time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
1.01468,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
1.01691,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00223
1.01965,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
1.02213,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00248
1.02428,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00215
1.02646,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00218
1.02868,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00222
1.03086,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00218
1.03338,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00252
1.03572,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00235
1.03825,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
1.04121,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00296
1.04328,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00207
1.04566,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00238
1.04802,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00236
1.05051,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
1.05344,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00293
1.05595,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00251
1.05836,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00240
1.06105,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
1.06360,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
1.06614,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
1.06872,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
1.07104,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00232
1.07334,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00230
1.07587,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
1.07813,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00226
1.08080,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
1.08371,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
1.08621,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00250
1.08897,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
1.09153,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
1.09428,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00276
1.09696,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
1.10026,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00330
1.10278,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00252
1.10502,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00224
1.10732,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00230
1.10972,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00240
1.11216,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00244
1.11461,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00245
1.11715,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
1.11990,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
1.12214,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00224
1.12446,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00232
1.12680,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00234
1.12923,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00243
1.13156,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00232
1.13373,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00217
1.13603,Balanced,2.14659,0.90397,1.56444,0.00003,0.01123,0.00230
1.13860,Balanced,2.14659,0.90397,1.56444,0.00002,0.00103,0.00257
1.14139,Balanced,2.14659,0.90397,1.56444,0.00000,0.00832,0.00279
1.14393,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
1.14633,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00241
1.14894,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00261
1.15129,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00234
1.15351,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00222
1.15571,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00220
1.15799,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00228
1.16134,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00335
1.16378,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00244
1.16622,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00244
1.16843,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00221
1.17087,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00244
1.17341,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
1.17580,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00239
1.17865,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00285
1.18160,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00295
1.18379,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00219
1.18610,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00231
1.18855,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00245
1.19120,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
1.19372,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00252
1.19593,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00221
1.19815,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00221
1.20096,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
1.20332,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00236
1.20563,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00231
1.20821,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00258
1.21067,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00246
1.21302,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00235
1.21539,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00237
1.21755,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00216
1.22009,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
1.22268,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00258
1.22534,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00266
1.22791,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
1.23012,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00222
1.23266,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
1.23503,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00237
1.23758,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
1.24040,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
1.24269,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00229
1.24504,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00235
1.24717,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00214
1.24922,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00204
1.25143,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00221
1.25360,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00217
1.25591,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00230
1.25811,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00221
1.26095,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
1.26320,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00225
1.26556,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00236
1.26784,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00228
1.27021,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00237
1.27264,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00243
1.27479,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00215
1.27716,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00237
1.27998,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
1.28284,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00285
1.28528,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00244
1.28784,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
1.29020,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00236
1.29248,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00229
1.29530,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
1.29789,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
1.30073,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
1.30321,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00248
1.30589,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00268
1.30823,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00234
1.31083,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00260
1.31358,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
1.31613,Balanced,2.14659,0.90397,1.56444,0.00009,0.03651,0.00256
1.31890,Balanced,2.14659,0.90397,1.56444,0.00009,0.00262,0.00277
1.32197,Balanced,2.14659,0.90397,1.56444,0.00000,0.02810,0.00306
1.32459,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00262
1.32719,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00260
1.32996,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00277
1.33308,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
1.33572,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00264
1.33843,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00271
1.34178,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00335
1.34472,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00294
1.34746,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00274
1.35068,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00322
1.35349,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
1.35603,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
1.35859,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
1.36197,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00338
1.36463,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00266
1.36729,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00266
1.36972,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00243
1.37215,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00244
1.37465,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
1.37744,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
1.38068,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00324
1.38312,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00244
1.38572,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00260
1.38853,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
1.39118,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
1.39380,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00262
1.39633,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
1.39924,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00290
1.40168,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00244
1.40472,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
1.40740,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
1.41034,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00294
1.41281,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00247
1.41532,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00251
1.41767,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00236
1.42079,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
1.42348,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00268
1.42613,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
1.42903,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00289
1.43184,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
1.43463,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
1.43743,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
1.44071,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00328
1.44383,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00311
1.44669,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00286
1.44916,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00248
1.45170,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
1.45461,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
1.45754,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00293
1.46081,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00327
1.46360,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
1.46622,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00262
1.46895,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
1.47198,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
1.47477,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
1.47730,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
1.48063,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00332
1.48339,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00277
1.48613,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00274
1.48924,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
1.49232,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
1.49537,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
1.49854,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00317
1.50174,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00321
1.50424,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00250
1.50680,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
1.50951,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
1.51223,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
1.51480,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
1.51797,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00317
1.52121,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00323
1.52379,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00258
1.52663,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
1.52933,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00271
1.53252,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00318
1.53586,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
1.53887,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
1.54231,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00345
1.54506,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
1.54788,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
1.55076,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00287
1.55368,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
1.55668,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00300
1.56034,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00366
1.56337,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00303
1.56699,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00362
1.57011,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
1.57355,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00344
1.57679,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00325
1.58027,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00348
1.58317,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00290
1.58590,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00273
1.58857,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
1.59146,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00288
1.59408,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00263
1.59714,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
1.60025,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
1.60303,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
1.60551,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00248
1.60801,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00251
1.61058,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
1.61305,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00246
1.61574,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
1.61794,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00220
1.62061,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
1.62295,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00235
1.62534,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00238
1.62803,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
1.63076,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00273
1.63369,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00293
1.63676,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
1.64029,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00354
1.64282,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
1.64528,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00246
1.64783,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
1.64992,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00209
1.65241,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00248
1.65478,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00237
1.65719,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00241
1.65997,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
1.66242,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00245
1.66489,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00247
1.66713,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00223
1.66951,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00239
1.67192,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00240
1.67435,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00243
1.67662,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00227
1.67926,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00264
1.68173,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00247
1.68419,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00246
1.68686,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
1.68996,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00310
1.69280,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
1.69539,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00258
1.69765,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00227
1.70075,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00309
1.70304,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00230
1.70593,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00288
1.70848,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
1.71097,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
1.71376,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
1.71642,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00266
1.72025,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00383
1.72311,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00286
1.72581,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
1.72861,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
1.73149,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00288
1.73425,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00276
1.73692,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00268
1.74009,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00316
1.74264,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
1.74487,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00223
1.74727,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00239
1.74973,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00246
1.75250,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00277
1.75500,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00251
1.75764,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00264
1.76115,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00351
1.76391,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00276
1.76648,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
1.76911,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00263
1.77195,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
1.77483,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00288
1.77788,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
1.78169,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00381
1.78523,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00354
1.78805,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
1.79081,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00276
1.79359,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
1.79621,Balanced,2.14659,0.90397,1.56444,0.00009,0.03481,0.00262
1.79944,Balanced,2.14659,0.90397,1.56444,0.00007,0.00534,0.00323
1.80202,Balanced,2.14659,0.90397,1.56444,0.00000,0.02852,0.00259
1.80474,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00271
1.80749,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
1.81028,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
1.81277,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
1.81547,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
1.81796,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
1.82134,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00338
1.82376,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00242
1.82616,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00240
1.82874,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00258
1.83124,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00251
1.83391,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
1.83659,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00268
1.84006,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00347
1.84350,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00344
1.84636,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00286
1.84934,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00299
1.85185,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00251
1.85432,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00247
1.85682,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00250
1.86011,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00329
1.86356,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00344
1.86650,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00295
1.86908,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00258
1.87157,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
1.87405,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00248
1.87686,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
1.88015,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00329
1.88300,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00285
1.88541,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00241
1.88833,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
1.89088,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
1.89394,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00306
1.89656,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00262
1.89957,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
1.90224,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
1.90494,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
1.90789,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00295
1.91046,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
1.91319,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00274
1.91565,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00246
1.91842,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00277
1.92171,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00329
1.92482,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00311
1.92752,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
1.93007,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
