step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1080,21.599992346938773,8432,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,-0.0107570747,-0.05153209,-0.5296538,1.70842683,-0.07200341,0.03696265,-0.0410841219,0.109559253,-0.590994835,-1.63473511,0.9133611,0.573952,-0.251657367,0.1851683,-0.15987502,-0.007180596,-0.210531428,-0.6855235,4.038186,0.661485136,0.115408666,2.39558172,-0.01212047,-0.11204873,-0.0204937067,-0.209384874,-0.6966637,3.83624077,-0.0174560547,-0.9844971,2.39204359,-0.0350487977,-0.04516183,0.0171082765,0.0129581988,-0.6795852,9.557646,0.6507801,0.09505407,2.29728532,-0.0161276683,-0.115864486,-0.02276431,0.013117671,-0.6906109,9.35449,-0.121551514,-1.01171875,2.293386,-0.03182203,-0.04587013,0.0300632473,0.0596709251,-0.6564625,-63.06906,0.26835984,-1.51885986,2.479623,0.09992337,0.0139209926,-0.0186801068,0.0609199852,-0.6678735,-63.2844543,1.97758293,-3.1361084,2.44865847,0.05975061,0.0539069772,-0.49351874,0.81178236,1.28718042,1.59980774
1081,21.619992339852608,8440,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.000908371061,0.212490112,-0.3179685,0.32256937,-0.0130802058,0.00706592575,-0.03301556,0.104452044,-0.352037758,-3.04986572,1.09929216,0.392634243,-1.53293,0.180965781,-0.134449214,0.00294532068,0.142348617,-0.354481041,4.309273,0.6347958,0.102863908,0.265943855,-0.0225380864,-0.0298486669,-0.00933432,0.142108291,-0.358382553,4.09997,-0.0293273926,-0.9320679,0.263620675,-0.0139066987,0.0319096074,0.0113087371,0.0128016323,-0.4178744,9.444643,0.621869445,0.0297646467,-0.015167173,-0.0209326632,-0.04334315,-0.0257470384,0.01256904,-0.426718235,9.23977,-0.11932373,-0.995910645,-0.0174373034,-0.00804955,0.0241723768,0.027718015,-0.0487094522,-0.50845015,-62.8417053,0.384693623,-1.65762329,0.0166971814,0.104853131,0.0554521456,-0.0199515559,-0.0470711738,-0.5229909,-63.051178,1.94272113,-3.099823,-0.008624374,0.06578642,0.0980087,-0.493717432,0.8224573,1.28302884,1.601985
1082,21.63999233276644,8448,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.00179952406,0.109202154,-0.301585346,0.144636437,-0.00224564131,0.00380797568,-0.0294971764,0.04482782,-0.2676063,-3.54193115,1.25962579,0.169844881,-0.7295938,0.146219149,-0.1506919,0.011393101,0.08082375,-0.3199855,4.36256075,0.6119291,0.0466963649,0.1374088,-0.01816411,-0.0505697057,-0.00173765514,0.08154223,-0.319354266,4.15374,-0.0357666,-0.9102173,0.1398578,-0.0109913843,0.0161426552,0.0167059265,0.0471824855,-0.282049775,9.567417,0.597259164,0.016860228,0.0559956878,-0.0144952834,-0.0217907652,-0.0181267373,0.04634574,-0.279417664,9.355595,-0.138275146,-0.9382019,0.0516763628,-0.0203902982,0.0387017168,0.016411107,0.006954655,-0.238144815,-62.8548279,0.360915452,-1.57962036,0.398390919,0.150291175,0.131995127,-0.01956866,0.00715735555,-0.233335108,-63.10257,1.60512686,-2.79736328,0.345168352,0.04554206,0.18192178,-0.494376332,0.833068252,1.27907145,1.60450447
1083,21.659992325680271,8457,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.000928521,-0.00180546939,-0.273962617,0.00128269044,0.000794742838,0.000180446252,-0.0252760649,0.0059158206,-0.257489234,-3.5512085,1.36957669,0.001522009,-0.189193636,0.0918667,-0.1242688,0.009626546,0.0186218023,-0.2723054,4.46807575,0.5900265,-0.002319336,0.108253777,-0.016697824,-0.04229842,-0.00198203372,0.0189796016,-0.272151232,4.260541,-0.04748535,-0.892608643,0.109820351,-0.0119977416,0.01634852,0.0210902169,0.0471776724,-0.2660255,9.684488,0.572069347,-0.0167236328,0.0849164352,-0.0113809239,-0.0310983472,-0.0109096672,0.0482481122,-0.264866471,9.474135,-0.149353027,-0.9082031,0.0864985138,-0.00805177,0.0250286553,0.0241440423,0.03692104,-0.254760474,-62.30133,0.411173224,-1.55480957,0.53971833,0.156596422,0.0919807851,-0.0134069053,0.0384827852,-0.2523195,-62.54785,1.51477873,-2.65405273,0.5361539,0.136277944,0.124365136,-0.495375723,0.844570041,1.27408433,1.60685611
1084,21.679992318594103,8465,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.000161610718,-0.09725397,-0.2522934,-0.112574182,0.00172158773,-0.00296631735,-0.02222066,-0.020655036,-0.229150534,-3.17666626,1.39532673,-0.136474609,0.135599613,0.0200339481,-0.110995218,0.008567168,-0.03840761,-0.2353053,4.54779243,0.5693717,-0.04977417,0.0851249248,-0.0150692873,-0.04105997,-0.00201922026,-0.03798057,-0.2352012,4.34234476,-0.0555114746,-0.8789673,0.08730187,-0.008169578,0.0125934994,0.0232801735,0.0244908631,-0.229932278,9.772282,0.5496963,-0.06213379,0.06614787,-0.008609511,-0.038849555,-0.00615818845,0.02589716,-0.229845077,9.564115,-0.155334473,-0.893676758,0.0682872,-0.00456047431,0.0130879786,0.0279730521,0.030884251,-0.220476076,-61.9625549,0.5205695,-1.594696,0.347055852,0.136709541,0.05366969,-0.005947235,0.032444194,-0.220412418,-62.19574,1.4695015,-2.5609436,0.352047771,0.1089162,0.0973172039,-0.496447831,0.8540844,1.27014816,1.6090982
1085,21.699992311507934,8473,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,-0.000168420462,-0.165924668,-0.235640019,-0.1928798,0.00209507835,-0.005234075,-0.0193048641,-0.0332439542,-0.170335859,-2.48403931,1.34849417,-0.24697876,0.434822232,-0.0473295748,-0.106331557,0.008281565,-0.0825640559,-0.208548874,4.580415,0.550077736,-0.0989685059,0.05693848,-0.0137282871,-0.042303808,-0.00121296523,-0.08225018,-0.208466664,4.376494,-0.06259155,-0.8727722,0.0586701445,-0.007163908,0.00585794868,0.02402248,0.0014962852,-0.200385511,9.836437,0.5294132,-0.111450195,0.0458119176,-0.007484477,-0.0416459441,-0.00225224579,0.00244452059,-0.200351611,9.629304,-0.162200928,-0.8894348,0.04704857,-0.00435204571,0.004591986,0.0290939249,0.0235901624,-0.185320973,-61.8310547,0.6480366,-1.67523193,0.171042815,0.106463708,0.0274784863,-0.0008383342,0.024349004,-0.185488418,-62.05658,1.46201754,-2.5272522,0.175609365,0.085076876,0.07175173,-0.49764955,0.862124443,1.26611316,1.61057639
1086,21.719992304421769,8481,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,-0.00012228894,-0.20379062,-0.222569481,-0.236970425,0.00214761659,-0.00650462275,-0.0193657167,-0.0347850025,-0.1397183,-1.77948,1.27626765,-0.331329346,0.27638936,-0.05583421,-0.09082445,0.00817584,-0.105846316,-0.190502644,4.58239937,0.5322368,-0.148223877,0.0501713231,-0.012623027,-0.0423420034,-0.000155291287,-0.10573943,-0.190460771,4.37886143,-0.06903076,-0.873168945,0.0509469025,-0.00665954,-5.35803847E-05,0.0237686858,-0.0111972988,-0.180949882,9.889524,0.510518134,-0.160186768,0.03200788,-0.007518057,-0.0414125472,0.0007706543,-0.0108141154,-0.180899844,9.682231,-0.168182373,-0.891418457,0.0323363654,-0.00362335332,-0.000848266063,0.029114712,0.0199361444,-0.163393959,-61.8049622,0.768993437,-1.77200317,0.07257354,0.07994148,0.0145242363,0.00271313218,0.0199086219,-0.163557649,-62.0281067,1.482198,-2.53530884,0.0765970945,0.07175429,0.0544395447,-0.49888432,0.8678626,1.26237011,1.61110187
1087,21.7399922973356,8489,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,7.214735E-05,-0.210210085,-0.213366017,-0.24451001,0.00199146243,-0.006749836,-0.018440675,-0.0237713754,-0.105138041,-1.10925293,1.203434,-0.4124756,0.103054531,-0.0541906431,-0.08446169,0.008040567,-0.107898325,-0.181045324,4.574248,0.5157423,-0.196044922,0.0611272268,-0.0117948018,-0.0410130061,0.000784807431,-0.107958838,-0.181042537,4.37014055,-0.07446289,-0.8782959,0.0611603931,-0.00595930871,-0.004129823,0.0231208876,-0.0139169842,-0.172023311,9.93965,0.492068917,-0.207214355,0.0236216839,-0.00816546753,-0.040288,0.0030477033,-0.0138890892,-0.17199786,9.73184,-0.172943115,-0.8975525,0.0234783124,-0.00266512437,-0.004608349,0.0288743321,0.0188999772,-0.154541612,-61.7992554,0.8703559,-1.86636353,0.0437953,0.0602330044,0.0115826689,0.00540073263,0.018430233,-0.154779211,-62.02307,1.513254,-2.561676,0.047369875,0.0636253059,0.0452699661,-0.500219166,0.8716768,1.25838327,1.61045587
1088,21.759992290249432,8496,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.00072956545,-0.187774792,-0.20599933,-0.222866029,0.00268346863,-0.00600974867,-0.0171088688,-0.0230724216,-0.09158299,-0.5491028,1.144792,-0.50112915,0.06896692,-0.0487508774,-0.09038902,0.008175082,-0.09187296,-0.176846847,4.56115055,0.500252068,-0.240875244,0.06842474,-0.0116298907,-0.03647609,0.001794778,-0.09199789,-0.176700547,4.35633659,-0.07867432,-0.885498047,0.0684959143,-0.00528153963,-0.0040054624,0.02257108,-0.0110388994,-0.170665666,9.980995,0.473097742,-0.251617432,0.01179013,-0.009302422,-0.0382583141,0.00480835326,-0.0111136436,-0.170724019,9.772191,-0.1767273,-0.905426,0.0114729051,-0.0018742457,-0.00631386042,0.02884541,0.0174233466,-0.155569762,-61.78076,0.9444571,-1.94512939,0.0449789055,0.04666652,0.0153184831,0.00756730651,0.0167978257,-0.155968919,-62.0067749,1.54126728,-2.58825684,0.047542762,0.0577836148,0.04252296,-0.5015848,0.8732647,1.25463319,1.60881412
1089,21.779992283163264,8504,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.0014587068,-0.1380652,-0.19328244,-0.197180957,0.00328108622,-0.0051716594,-0.0142930225,-0.0286591649,-0.09267553,-0.105987549,1.0980376,-0.594207764,0.113544673,-0.0369081572,-0.09366332,0.008999328,-0.0607548356,-0.1683163,4.509591,0.484892845,-0.279632568,0.0215164237,-0.0114942081,-0.0356182456,0.00328807766,-0.0609648973,-0.168237656,4.3043046,-0.0818481445,-0.8899231,0.0218599569,-0.00372939277,-0.006437013,0.0224509854,-0.006859973,-0.171775967,9.983819,0.452672273,-0.292999268,-0.0271407515,-0.0108253583,-0.0347397923,0.006281626,-0.006959349,-0.171510279,9.7744875,-0.180175781,-0.912780762,-0.0273169931,-0.00147815794,-0.0052969465,0.0291342866,0.0134238005,-0.16200833,-61.7750549,0.9918387,-2.004486,0.0274968948,0.0384884439,0.021877449,0.009287816,0.0128605366,-0.16223751,-62.0029,1.559658,-2.60653687,0.0292976219,0.0535041019,0.04376697,-0.5030114,0.8725364,1.250782,1.605863
1090,21.799992276077095,8511,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.00235185912,-0.07708299,-0.17791757,-0.173015133,0.00390547886,-0.004376349,-0.0146258511,-0.034683913,-0.0875505656,0.2975903,1.06309056,-0.68637085,-0.08925685,-0.005644679,-0.0841195062,0.009829792,-0.0152830482,-0.156775638,4.318989,0.470064551,-0.320556641,-0.0122873979,-0.0117361471,-0.03390579,0.00452268729,-0.015557453,-0.156534687,4.11389065,-0.08227539,-0.8977051,-0.0118232612,-0.00278918585,-0.00668747351,0.022593895,-0.00532472134,-0.160707474,9.910409,0.432029575,-0.331817627,-0.117409326,-0.0109606907,-0.0333089158,0.00757121947,-0.00539283454,-0.160608,9.70066452,-0.1828003,-0.918670654,-0.117366411,-0.0002672472,-0.00566458842,0.0291549955,0.00548675656,-0.160717055,-61.8291321,1.03878534,-2.06073,-0.0299694911,0.0404346,0.0248250179,0.0105474135,0.00507953763,-0.160703987,-62.05777,1.57862628,-2.62356567,-0.0293979831,0.05250695,0.0441551171,-0.5043066,0.8697797,1.247761,1.60241985
1091,21.81999226899093,8520,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.000604387256,-0.115817174,-0.162525713,-0.212713957,0.003852393,-0.00552419247,-0.05509776,0.1941394,-0.092514,-4.54354858,1.52953672,-0.7027283,-3.87175584,0.414117754,0.0400631726,0.009196335,-0.0262131542,-0.135571688,4.290865,0.4544827,-0.362640381,0.0536939949,-0.0114952363,-0.03972096,0.004214282,-0.0263319165,-0.13530308,4.08476925,-0.08502197,-0.91015625,0.0545555353,-0.00293495972,-0.0141259348,0.0227323659,0.004619524,-0.137295678,9.751902,0.413027555,-0.371063232,-0.10743399,-0.009181716,-0.033948414,0.00871417951,0.00454852,-0.137044951,9.541322,-0.183837891,-0.926116943,-0.107916981,0.0006989613,-0.008248279,0.0281198788,0.003390789,-0.139413983,-62.011322,1.10901618,-2.12872314,-0.092487596,0.0583690479,0.0187292434,0.0113052083,0.003146097,-0.139397055,-62.2401428,1.61129844,-2.650177,-0.09209896,0.057674963,0.04002468,-0.5058097,0.866342664,1.24359512,1.59778655
1092,21.839992261904762,8528,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,-0.000200416544,0.0415945649,-0.172249585,-0.052351743,0.003997713,-0.000905104,-0.000972989947,-0.211634383,-0.2702609,-2.10107422,1.70554149,-0.982543945,1.59972906,0.07553712,-0.212174326,0.00763727957,0.0414049923,-0.167939782,4.01846933,0.442311019,-0.410186768,-0.100657932,-0.009230856,-0.03400427,0.00280391751,0.0410942137,-0.167039961,3.81304717,-0.08248901,-0.926483154,-0.09938375,0.0004183557,-0.009049206,0.022508245,-0.00385674834,-0.152451321,9.664715,0.397706121,-0.4199829,-0.1272049,-0.0061247237,-0.04006892,0.009389173,-0.003696099,-0.1520778,9.454675,-0.183776855,-0.946289063,-0.1263273,0.00343831629,-0.01602744,0.0293193981,-0.000570192933,-0.137457117,-61.98297,1.19097209,-2.208313,0.0275451373,0.0410337821,0.0171569884,0.0133880116,-0.0005968064,-0.1375267,-62.2112427,1.65610361,-2.68966675,0.0271884669,0.05032149,0.0312850773,-0.506936133,0.8647716,1.24206567,1.59610188
1093,21.859992254818593,8536,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.001833344,0.08300403,-0.178288743,-0.0231788643,0.00537103647,0.000134284608,-0.00644877832,-0.0332136452,-0.128281862,-1.46902466,1.804654,-1.099823,0.510329068,0.0274727046,-0.106947988,0.0103536975,0.08639853,-0.176140592,3.84039164,0.427509964,-0.449890137,-0.028083384,-0.0129756778,-0.03371291,0.00552842,0.08627619,-0.1753304,3.635185,-0.08236694,-0.936615,-0.0262149218,-0.00230497774,-0.008915974,0.0250783283,0.00605154037,-0.1809824,9.428502,0.364997655,-0.466217041,-0.209128022,-0.0214351229,-0.0393468142,0.0111622475,0.006089613,-0.18083854,9.218071,-0.190063477,-0.9602356,-0.20951046,-0.00340525433,-0.01266056,0.03707684,-0.02105923,-0.190544888,-62.2119751,1.10177636,-2.19024658,-0.155802742,-0.0162062757,0.05114644,0.0176006015,-0.021584332,-0.191691816,-62.44928,1.62639236,-2.688568,-0.164612219,0.02194136,0.0500734,-0.508181334,0.86281836,1.24091339,1.59454381
1094,21.879992247732424,8545,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.00360648287,0.09540331,-0.177189291,-0.01025197,0.006473947,0.0006684009,-0.0110711027,0.05110295,-0.0361563936,-0.8164673,1.8129493,-1.15689087,-0.104034528,-0.0196337774,-0.0621825978,0.013683985,0.09408611,-0.1766468,3.666078,0.406186253,-0.4953308,-0.0274417773,-0.01808102,-0.03940948,0.008230544,0.093783766,-0.175692514,3.460311,-0.08544922,-0.9485779,-0.0266736168,-0.00476956926,-0.011365558,0.0300542824,0.00922702253,-0.18504782,9.194663,0.330095083,-0.51651,-0.215454146,-0.02067127,-0.0422175974,0.0142039843,0.008975387,-0.1847163,8.983013,-0.1973877,-0.9734192,-0.216125369,-0.00328640826,-0.0121400859,0.0406450666,-0.0231124163,-0.199569315,-62.45233,1.10044038,-2.23187256,-0.147284389,0.03208781,0.04373824,0.0196958687,-0.0232307762,-0.200048134,-62.6943359,1.62980711,-2.707428,-0.159501716,0.0448931456,0.0502106063,-0.5096324,0.8601364,1.23914254,1.59217906
1095,21.899992240646256,8553,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.00498487428,0.08557357,-0.167082965,-0.005602041,0.00748582976,0.0009535509,-0.0101469662,0.08724387,0.0136172883,-0.567596436,1.77926064,-1.218689,-0.457629472,-0.0276777744,-0.03399583,0.016340103,0.08477438,-0.167036116,3.49834514,0.383962542,-0.546112061,-0.0160198025,-0.0185084641,-0.04361601,0.010250899,0.08438926,-0.16586931,3.29170084,-0.08908081,-0.962219238,-0.01576825,-0.00513009541,-0.0124594923,0.03442141,0.00716367364,-0.175357059,8.990211,0.300615817,-0.570373535,-0.195516512,-0.0161905959,-0.0450606421,0.0169064179,0.006873876,-0.174770415,8.777726,-0.202514648,-0.987426758,-0.196007431,-0.00149638671,-0.0125210974,0.04388663,-0.0217868239,-0.188475132,-62.65152,1.16531479,-2.31045532,-0.113745056,0.06533307,0.0362876728,0.0217572283,-0.0215571076,-0.188468456,-62.8977661,1.66068745,-2.73953247,-0.128864139,0.0611919276,0.04780794,-0.510962844,0.857130647,1.2378664,1.58999026
1096,21.919992233560091,8562,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.006153776,0.06269087,-0.151606888,-0.00119589351,0.008338798,0.00120836031,0.01007014,0.05379714,-0.0572964847,-0.5015259,1.75027788,-1.27166748,-1.00510728,-0.1972144,-0.09290102,0.0184652787,0.06599337,-0.15175049,3.36073565,0.362732619,-0.599914551,0.01284214,-0.0175443254,-0.04631254,0.0119054243,0.06562279,-0.150332615,3.153448,-0.0926818848,-0.976501465,0.0131599521,-0.005037928,-0.012910204,0.0376780629,0.00283549726,-0.157769844,8.835757,0.2751706,-0.625793457,-0.1540821,-0.0127269514,-0.0464931354,0.0190057885,0.00260868669,-0.1569111,8.622639,-0.206390381,-1.0015564,-0.154418021,-0.000481802039,-0.012359418,0.0463880226,-0.0196346939,-0.167458028,-62.8104248,1.26614451,-2.40765381,-0.0807463154,0.0808064044,0.0298625231,0.0234690458,-0.0192877054,-0.167134643,-63.06244,1.70563006,-2.77832031,-0.09718311,0.06792067,0.0450951979,-0.5123843,0.854219556,1.23610067,1.58750546
1097,21.939992226473922,8570,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.007936385,0.0310838819,-0.141655266,0.0113318274,0.009385749,0.00171935745,0.008117959,-0.007470712,-0.0947027653,-1.40420532,1.62310934,-1.38180542,-0.7913034,-0.136491373,-0.06552552,0.0205705017,0.0409024358,-0.142627731,3.28274059,0.342725515,-0.6531372,0.06883737,-0.01670149,-0.04513754,0.0137158791,0.0405564,-0.140775576,3.07516384,-0.0964660645,-0.9891052,0.06935892,-0.00538285635,-0.0103698764,0.0398472771,-0.00140018761,-0.141699657,8.755562,0.252456337,-0.679626465,-0.08596919,-0.0106761493,-0.0451287925,0.0205450859,-0.00154565275,-0.140452951,8.542082,-0.209777832,-1.01382446,-0.086136,-0.000384125859,-0.010237542,0.0479174331,-0.0156592429,-0.145682782,-62.908783,1.378516,-2.508728,-0.0274433475,0.08426878,0.0261612236,0.0246413685,-0.0153269023,-0.145026758,-63.1681824,1.75101662,-2.815155,-0.0434053279,0.06863601,0.04420857,-0.5137459,0.852285862,1.23464346,1.58577132
1098,21.959992219387754,8577,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.009615749,0.00148810446,-0.1329529,0.0311829913,0.009971414,0.00236360449,0.00023830682,-0.00341804326,-0.08817197,-1.34838867,1.6226095,-1.38143921,-0.4495704,-0.0478490368,-0.0419002734,0.0224969313,0.0131852776,-0.13553679,3.28893948,0.323454857,-0.7029419,0.114922583,-0.0159829818,-0.04444862,0.0155491494,0.0128598064,-0.133576125,3.08161426,-0.100891113,-0.9984436,0.115843214,-0.00556066073,-0.009306331,0.04138095,-0.00460375845,-0.137114584,8.777034,0.230107665,-0.7289429,0.00311188982,-0.01129682,-0.0422299132,0.0217940547,-0.004662931,-0.13547039,8.563219,-0.213989258,-1.02215576,0.00308461534,-0.00181915518,-0.006983956,0.0495092422,-0.009084702,-0.136488229,-62.9093628,1.46690416,-2.591156,0.0575399771,0.07142967,0.0297900736,0.0258036237,-0.008905575,-0.135538176,-63.17859,1.77626228,-2.83547974,0.0413005352,0.0613814257,0.04770232,-0.5150384,0.8520272,1.23381615,1.58540761
1099,21.979992212301585,8586,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.0105997035,-0.0272592,-0.123024426,0.047564555,0.0105364425,0.00290539488,0.0009408066,-0.0217463821,-0.08684267,-1.452179,1.679905,-1.41293335,-0.2804278,0.0161448326,-0.0320649333,0.0234448351,-0.008834109,-0.126577929,3.365533,0.3043753,-0.7510681,0.1790061,-0.0159212574,-0.0423811972,0.0164979231,-0.009223476,-0.124400437,3.15848374,-0.105926514,-1.00668335,0.179778948,-0.00615048129,-0.00729428651,0.0422046371,-0.007584393,-0.126121,8.877926,0.20863378,-0.7763977,0.07171723,-0.01030457,-0.0406680964,0.0226534586,-0.00762926042,-0.124218121,8.664095,-0.218292236,-1.02929688,0.07191494,-0.00186032709,-0.005600514,0.0496586338,-0.005142972,-0.124641217,-62.8464355,1.56553161,-2.67980957,0.108817369,0.07514323,0.0234778151,0.026250368,-0.0049380064,-0.123221412,-63.1213379,1.80374908,-2.85552979,0.09704856,0.06377791,0.04508768,-0.516461,0.8529986,1.23241115,1.5853
1100,21.999992205215417,8594,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.0114856167,-0.0505412668,-0.114313267,0.063072294,0.0111306636,0.00342530571,0.00401817,-0.0207038671,-0.051782757,-1.14294434,1.755747,-1.44070435,0.03502202,0.0275026672,-0.0329376981,0.0239664987,-0.0268518776,-0.118888147,3.511453,0.286468923,-0.795166,0.234016225,-0.0149033219,-0.0386559367,0.0171752945,-0.0272862315,-0.116527863,3.30473161,-0.1109314,-1.012207,0.234808475,-0.00605431246,-0.004414377,0.04184486,-0.008747056,-0.118090861,9.051864,0.190718591,-0.8195801,0.134448692,-0.008000538,-0.0369469374,0.0228023138,-0.008736566,-0.1158119,8.838525,-0.221252441,-1.03396606,0.134943709,-0.00118169712,-0.0029859487,0.04842261,-0.000632047653,-0.112853855,-62.7159424,1.67518842,-2.77182,0.165146172,0.07658478,0.01977966,0.025926562,-0.0003735423,-0.110864311,-62.9931641,1.8335011,-2.87362671,0.157364145,0.06442139,0.0437292829,-0.517695844,0.855140865,1.23168468,1.58629191
1101,22.019992198129252,8602,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.0124260234,-0.06713498,-0.103188634,0.07370795,0.0117249209,0.00381064881,0.008061295,-0.0268631876,-0.0621516034,-0.8681946,1.84802806,-1.4647522,-0.159726262,0.0183661561,-0.0367205,0.0241620652,-0.0378057361,-0.108350344,3.70344043,0.270511627,-0.8328247,0.2818513,-0.0135563388,-0.0331588,0.0177116133,-0.038249746,-0.105818473,3.49729252,-0.115142822,-1.0135498,0.282803833,-0.005657083,-0.000679817866,0.04031388,-0.008704811,-0.10755372,9.276129,0.176059157,-0.8558655,0.175511986,-0.006205151,-0.0311444625,0.0222628675,-0.008634865,-0.105048075,9.063612,-0.22265625,-1.03424072,0.176207155,-0.000538117252,0.0009648781,0.0460020937,0.00312435627,-0.102209292,-62.5280762,1.78169358,-2.85681152,0.206301466,0.07456403,0.0183190554,0.0248451214,0.00332179666,-0.09986429,-62.8061523,1.85463357,-2.88061523,0.202144727,0.0628304556,0.044314824,-0.5188945,0.857881665,1.230843,1.58750963
1102,22.039992191043083,8610,0,0,0,0,0,-0.000115020659,0,-0.0009015508,-0.000115020659,0,-0.0009015508,1,0,0,1,0.0134568894,-0.07492916,-0.09237708,0.0847372562,0.01228666,0.004200726,0.0121624954,-0.0293702781,-0.0534174219,-0.7297058,1.94733155,-1.49145508,-0.266337335,0.004352145,-0.0403640158,0.0240443479,-0.0421957672,-0.09844094,3.92856431,0.2568505,-0.8621216,0.31912896,-0.0119982623,-0.0257715,0.0180604868,-0.04267943,-0.0957269,3.72310376,-0.118255615,-1.00946045,0.320095062,-0.00509653939,0.00431854557,0.03773684,-0.00764510036,-0.0968888551,9.532051,0.166004062,-0.883056641,0.202165663,-0.00379646942,-0.0235067364,0.0210655481,-0.00754134357,-0.0941172,9.32047749,-0.222503662,-1.02850342,0.203103,0.000345241278,0.006009136,0.0422203578,0.00577530265,-0.09071917,-62.2969055,1.89359355,-2.940155,0.235639825,0.0740472451,0.01700709,0.0229445975,0.006062746,-0.08782526,-62.57129,1.88056457,-2.887268,0.236435279,0.06291151,0.04360477,-0.519996643,0.8609287,1.23012662,1.58896387
