step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
313,6.2599977820294779,1805,0,0,0,0,0,-5.77915671E-05,0,-0.000904165034,-5.77915671E-05,0,-0.000904165034,1,0,0,1,1.15583089E-06,0,1.8083294E-05,0,0,0,-0.0005369493,-0.00147651136,-0.000212355488,-0.1506958,0.008079722,0.04611282,0.00178209215,-0.000180209274,0.00250293431,0.000288163777,4.35560942E-05,-0.000826323347,0.021934662,0.0190573446,0.122765593,-0.004204861,-0.000351271156,-0.00158869766,-2.66349562E-05,8.426607E-05,-0.0007218279,0.00232766848,-0.00451660156,-0.0113830566,-0.00443097251,-0.000135242037,-0.000145679951,5.90668969E-05,0.00251089036,0.00111985521,4.90491343,0.0600488819,0.1568563,0.05738207,0.000256389147,-0.000385365973,1.149889E-05,0.00252774358,0.00114013022,4.88123465,-0.0213623047,-0.0158996582,0.05945732,2.57594638E-05,-7.956631E-05,0.00123102125,-0.00202330947,-0.00195178553,1.06949162,0.117258005,-0.140655518,0.03984464,0.00386958919,0.0437022448,0.00130113284,-0.00192214549,-0.00248977286,1.04917336,-0.0730896,-0.11807251,0.03371574,0.0007343407,0.0354110077,-0.5500161,2.13215256,2.73881,3.51421022
314,6.27999777494331,1813,0,0,0,0,0,-0.000115067174,0,-0.00113193539,-0.000115067174,0,-0.00113193539,1,0,0,1,2.30134265E-06,-5.96046448E-06,2.26386983E-05,0,0,0,-0.0005341276,-0.00148050487,-0.000199666363,-0.1506958,0.008079908,0.0461087748,0.00182150956,-0.000179648428,0.00249896734,0.000290513766,3.415346E-05,-0.0008199186,0.0218728948,0.0190581866,0.122776292,-0.0042849225,-0.000348324422,-0.00157339626,-2.456586E-05,7.496774E-05,-0.0007148141,0.00225998671,-0.00451660156,-0.0113830566,-0.004511425,-0.00013051623,-0.000128761472,5.91110147E-05,0.00250636041,0.00112095161,4.904985,0.06005229,0.156855449,0.05745347,0.000253373117,-0.00038142546,1.10779329E-05,0.002523467,0.00114207331,4.881316,-0.0213623047,-0.0158996582,0.0595296249,3.258248E-05,-7.493423E-05,0.00123327249,-0.00202436745,-0.001947152,1.06937742,0.117231324,-0.140686035,0.03977648,0.003859095,0.0437061079,0.00130034634,-0.001919061,-0.00248498144,1.04905725,-0.07305908,-0.118041992,0.0336516276,0.000744463,0.0354307368,-0.550016165,2.1321528,2.73881,3.51421022
315,6.2999977678571426,1820,0,0,0,0,0,-5.779689E-05,0,-0.00113625871,-5.779689E-05,0,-0.00113625871,1,0,0,1,1.1559373E-06,1.49011612E-08,2.27251658E-05,0,0,0,-0.0005370079,-0.00147655606,-0.000198435358,-0.1506958,0.008079441,0.0461129,0.00182073377,-0.000180094008,0.002503127,0.00028817376,4.3541193E-05,-0.000815110747,0.0218277685,0.0190568,0.122765526,-0.004264298,-0.000350949,-0.001589458,-2.69082666E-05,8.428097E-05,-0.0007069382,0.00223101652,-0.00451660156,-0.0113830566,-0.004472983,-0.0001330355,-0.000144659891,5.966823E-05,0.002509877,0.00111874507,4.904938,0.0600453876,0.156854987,0.05735763,0.000254225743,-0.0003869875,1.131828E-05,0.00252720714,0.001139344,4.881179,-0.0213623047,-0.0158996582,0.0593471639,2.68280437E-05,-7.9835E-05,0.00123310578,-0.00202588737,-0.00195250078,1.06934488,0.117232278,-0.140686035,0.0398637876,0.00387052959,0.0437499657,0.00130189245,-0.0019235909,-0.00249468023,1.04908192,-0.07305908,-0.118011475,0.0337948427,0.000731677865,0.0354196,-0.5500161,2.13215256,2.73881,3.51421022
316,6.319997760770975,1826,0,0,0,0,0,-0.000115092458,0,-0.000903963868,-0.000115092458,0,-0.000903963868,1,0,0,1,2.30184833E-06,-5.94556332E-06,1.807927E-05,0,0,0,-0.000534138933,-0.00148038566,-0.00021229728,-0.1506958,0.008080019,0.04610908,0.00178333011,-0.000178827409,0.0024986905,0.0002909282,3.41683626E-05,-0.000827580167,0.02186395,0.0190576352,0.1227748,-0.00420935173,-0.000348408154,-0.00157505111,-2.441056E-05,7.490814E-05,-0.000721628137,0.002270825,-0.00451660156,-0.0113830566,-0.00443145074,-0.0001317516,-0.000129481938,6.00246567E-05,0.002504766,0.00111926044,4.90492058,0.0600448474,0.156852379,0.05738492,0.0002566681,-0.000382448634,1.12972239E-05,0.00252123177,0.00114028959,4.88118744,-0.0213623047,-0.0158996582,0.05945794,2.72284233E-05,-7.524964E-05,0.00123371813,-0.00202852488,-0.00195223361,1.06933916,0.117230341,-0.140655518,0.0398540571,0.00387124345,0.0437626466,0.00130172889,-0.00192539394,-0.00249052676,1.04908824,-0.07305908,-0.118041992,0.03373724,0.0007351115,0.0354225524,-0.550016165,2.1321528,2.73881,3.51421022
317,6.3399977536848073,1833,0,0,0,0,0,-5.778909E-05,0,-0.00113195239,-5.778909E-05,0,-0.00113195239,1,0,0,1,1.15578132E-06,0,2.26390384E-05,0,0,0,-0.000537018932,-0.001476571,-0.000199727132,-0.1506958,0.008079997,0.0461131,0.001820238,-0.000180185714,0.00250311056,0.000288071227,4.35262918E-05,-0.000815921347,0.02182064,0.0190564319,0.122763008,-0.004266145,-0.000350771879,-0.00158900244,-2.6915648E-05,8.42511654E-05,-0.0007108864,0.00222702278,-0.00451660156,-0.0113830566,-0.004490614,-0.000133077439,-0.000144667283,5.9965023E-05,0.002510354,0.00111905823,4.90487766,0.0600434,0.156852186,0.0573613867,0.000254937331,-0.0003881471,1.13311771E-05,0.00252839923,0.00114101951,4.881161,-0.0213623047,-0.0158996582,0.0594395,2.97263341E-05,-7.986833E-05,0.00123334583,-0.00202521682,-0.00195235386,1.06931436,0.117228284,-0.140655518,0.0398652628,0.00386941456,0.043751128,0.00130050164,-0.00192198157,-0.00249021477,1.04903686,-0.07305908,-0.118041992,0.0337358,0.0007392677,0.0354160778,-0.5500161,2.13215256,2.73881,3.51421022
318,6.3599977465986388,1839,0,0,0,0,0,-0.000115091185,0,-0.00113620365,-0.000115091185,0,-0.00113620365,1,0,0,1,2.30182286E-06,-5.94556332E-06,2.27240635E-05,0,0,0,-0.000534141262,-0.00148047507,-0.000198358233,-0.1506958,0.00808011647,0.0461090319,0.00182175636,-0.000179322771,0.002498988,0.000290807133,3.4108758E-05,-0.000814430357,0.0217836611,0.01905708,0.122771956,-0.0042595733,-0.0003484541,-0.00157485076,-2.44648345E-05,7.4878335E-05,-0.0007094827,0.00218482642,-0.00451660156,-0.0113830566,-0.004486891,-0.000130643166,-0.000129251464,5.94898956E-05,0.00250290334,0.00111782458,4.90483761,0.0600415245,0.156850651,0.057353463,0.0002567643,-0.000381333724,1.12025073E-05,0.00252152979,0.0011392876,4.881136,-0.0213623047,-0.0158996582,0.0594308749,2.83296322E-05,-7.51018742E-05,0.00123327761,-0.00203129649,-0.00195209123,1.06928241,0.117230289,-0.140655518,0.0398439839,0.0038738572,0.04376304,0.00130178174,-0.00192458928,-0.00249130116,1.04902494,-0.07305908,-0.118011475,0.0337521732,0.000736418064,0.03542964,-0.550016165,2.1321528,2.73881,3.51421022
319,6.3799977395124712,1847,0,0,0,0,0,-5.77848368E-05,0,-0.000903866,-5.77848368E-05,0,-0.000903866,1,0,0,1,1.15569628E-06,0,1.80773131E-05,0,0,0,-0.000536959269,-0.00147654116,-0.000212369167,-0.1506958,0.008079605,0.0461129844,0.00178209855,-0.000180243122,0.00250327564,0.000288351875,4.35560942E-05,-0.0008263534,0.0218245946,0.0190554131,0.122762524,-0.00420486974,-0.0003514054,-0.00158966193,-2.69182165E-05,8.42511654E-05,-0.0007218736,0.002222636,-0.00451660156,-0.0113830566,-0.00443104142,-0.000135120674,-0.000144259509,5.901942E-05,0.00251041353,0.0011204523,4.90482044,0.0600410923,0.156853765,0.0573847927,0.000255885039,-0.0003845378,1.14922514E-05,0.002528578,0.00114096748,4.88112974,-0.0213623047,-0.0158996582,0.0594607666,2.603287E-05,-8.051478E-05,0.00123241253,-0.00202555954,-0.00195211382,1.06929958,0.117238328,-0.140655518,0.0398624949,0.00387056288,0.04373938,0.00130089791,-0.00192345679,-0.00249172142,1.04901636,-0.07305908,-0.118041992,0.0337662846,0.0007379884,0.0354169942,-0.5500161,2.13215256,2.73881,3.51421022
320,6.3999977324263035,1854,0,0,0,0,0,-0.000115066585,0,-0.00113186007,-0.000115066585,0,-0.00113186007,1,0,0,1,2.30133082E-06,-5.94556332E-06,2.26371922E-05,0,0,0,-0.0005341265,-0.00148050487,-0.000199658287,-0.1506958,0.008079946,0.0461091027,0.00182150176,-0.000179500072,0.002499022,0.000290395546,3.413856E-05,-0.0008157277,0.0217843652,0.0190562252,0.122772478,-0.00426390441,-0.0003483215,-0.00157283212,-2.43763679E-05,7.493794E-05,-0.000710881839,0.002175061,-0.00451660156,-0.0113830566,-0.004491726,-0.000130543442,-0.000129703913,5.93388068E-05,0.00250534713,0.001120593,4.90477943,0.0600426942,0.156851739,0.0573652871,0.0002555166,-0.000382325961,1.14257828E-05,0.00252145529,0.00114097062,4.88109636,-0.0213623047,-0.0158996582,0.05944007,3.01462715E-05,-7.536066E-05,0.0012336045,-0.002026543,-0.00195120694,1.0692507,0.117226541,-0.140655518,0.0398411341,0.00386799313,0.0437483564,0.00130136078,-0.00192520022,-0.00249058823,1.04897523,-0.07305908,-0.118011475,0.0337475166,0.000739210634,0.0354301073,-0.5500161,2.1321528,2.73881,3.51421022
321,6.4199977253401359,1861,0,0,0,0,0,-5.777754E-05,0,-0.00113613543,-5.777754E-05,0,-0.00113613543,1,0,0,1,1.15555031E-06,0,2.27227E-05,0,0,0,-0.0005369779,-0.00147658587,-0.000198417009,-0.1506958,0.00807933,0.04611301,0.00182079745,-0.000180217816,0.002503294,0.000288088777,4.35262918E-05,-0.0008134753,0.0217507724,0.0190547742,0.1227622,-0.00425624754,-0.000351058872,-0.0015889135,-2.69139655E-05,8.42511654E-05,-0.000708949752,0.00213773479,-0.00451660156,-0.0113830566,-0.00448281,-0.000133533656,-0.00014449592,5.917661E-05,0.00250954926,0.0011186956,4.90474,0.06003921,0.1568528,0.0573532954,0.000255083549,-0.000385880616,1.15919138E-05,0.0025280714,0.00113894988,4.88106537,-0.0213317871,-0.0158996582,0.05942861,2.78481839E-05,-8.06784E-05,0.00123299309,-0.00202672184,-0.001952925,1.06925178,0.1172309,-0.140655518,0.0398741029,0.00387229328,0.043757163,0.00130087463,-0.00192511082,-0.00249326136,1.04896331,-0.07305908,-0.118011475,0.0337936953,0.000737471157,0.0354146,-0.5500161,2.1321528,2.73881,3.51421022
322,6.4399977182539683,1868,0,0,0,0,0,-0.000115065995,0,-0.0009036007,-0.000115065995,0,-0.0009036007,1,0,0,1,2.301319E-06,-5.96046448E-06,1.80720072E-05,0,0,0,-0.000534084567,-0.00148046017,-0.000212314742,-0.1506958,0.008079396,0.04610894,0.00178325141,-0.000179417431,0.00249885488,0.0002906841,3.415346E-05,-0.0008301312,0.0217725765,0.019055197,0.122772947,-0.00422230363,-0.00034891977,-0.00157362781,-2.43461254E-05,7.496774E-05,-0.0007254466,0.00215269532,-0.00451660156,-0.0113830566,-0.00445002224,-0.000132173416,-0.000129537555,5.93467157E-05,0.00250709057,0.00112057547,4.904822,0.0600406863,0.156852335,0.05747252,0.00025481137,-0.0003814848,1.1199344E-05,0.00252380967,0.00114074792,4.88115454,-0.0213623047,-0.0158996582,0.0595474578,2.91871547E-05,-7.472893E-05,0.00123447622,-0.00202597678,-0.00194949389,1.06919754,0.117216416,-0.140686035,0.0398321524,0.00386358239,0.04375577,0.00130050862,-0.00192441046,-0.00248966157,1.04892623,-0.0730285645,-0.117980957,0.0337554365,0.000745351,0.03543068,-0.5500161,2.13215256,2.73881,3.51421022
323,6.4599977111678,1873,0,0,0,0,0,-5.77770843E-05,0,-0.00113169884,-5.77770843E-05,0,-0.00113169884,1,0,0,1,1.15554121E-06,1.49011612E-08,2.26339689E-05,0,0,0,-0.000536975,-0.00147658587,-0.000199739981,-0.1506958,0.00807903,0.0461128242,0.00182037323,-0.000180510135,0.00250328728,0.000288249779,4.35560942E-05,-0.000812524231,0.0217437651,0.0190535448,0.122762196,-0.004249371,-0.000351255672,-0.00158969162,-2.69856246E-05,8.42362642E-05,-0.000711143,0.00210161763,-0.00451660156,-0.0113830566,-0.00449147,-0.000133395966,-0.000144059377,6.0049606E-05,0.002508968,0.00111972552,4.90465736,0.0600355566,0.156851321,0.0572781824,0.000254896062,-0.0003876783,1.12112484E-05,0.0025267154,0.00114069262,4.8811,-0.0213623047,-0.0158996582,0.0594405048,2.785778E-05,-7.987449E-05,0.00123388111,-0.00202742219,-0.0019554114,1.06920493,0.117220774,-0.140655518,0.0399118774,0.00387624488,0.0437883772,0.00130017754,-0.00192911923,-0.002492762,1.04883718,-0.0730285645,-0.117980957,0.03379377,0.0007402584,0.03540985,-0.5500161,2.13215256,2.73881,3.51421022
324,6.4799977040816321,1880,0,0,0,0,0,-0.000115063449,0,-0.00113594416,-0.000115063449,0,-0.00113594416,1,0,0,1,2.301268E-06,-5.96046448E-06,2.27188739E-05,0,0,0,-0.00053406303,-0.00148049,-0.000198355279,-0.1506958,0.00807845,0.0461086929,0.00182180072,-0.000179989918,0.002498878,0.0002909131,3.41832638E-05,-0.0008166825,0.0216965657,0.0190535858,0.12277092,-0.004271165,-0.000349037466,-0.0015750773,-2.46412437E-05,7.495284E-05,-0.0007090361,0.00206021522,-0.00451660156,-0.0113830566,-0.004484127,-0.000131311113,-0.000128042069,5.98329134E-05,0.00250667334,0.0011173737,4.9047246,0.06003651,0.1568487,0.05743546,0.000256256346,-0.000382008264,1.11297431E-05,0.00252147019,0.00113805453,4.88105631,-0.0213623047,-0.0158996582,0.05942737,2.74324939E-05,-7.566486E-05,0.00123479462,-0.00202682614,-0.0019511932,1.06917894,0.117215894,-0.140655518,0.0398592129,0.003866928,0.0437747762,0.00130140292,-0.001929611,-0.002494962,1.04885721,-0.0730285645,-0.117980957,0.0338349044,0.000738267554,0.0354243,-0.550016165,2.1321528,2.73881,3.51421022
325,6.4999976969954645,1887,0,0,0,0,0,-5.77694664E-05,0,-0.0009036561,-5.77694664E-05,0,-0.0009036561,1,0,0,1,1.15538887E-06,0,1.80731149E-05,0,0,0,-0.0005369649,-0.00147651136,-0.00021236125,-0.1506958,0.00807778351,0.0461128764,0.001782134,-0.000180481875,0.00250294758,0.000288399577,4.35262918E-05,-0.000823315466,0.02175048,0.0190519821,0.122759923,-0.004189712,-0.000351378,-0.0015898397,-2.689268E-05,8.42362642E-05,-0.0007212826,0.00209971471,-0.00451660156,-0.0113830566,-0.00442786468,-0.0001350895,-0.000144291073,5.986949E-05,0.00250788033,0.00111965137,4.90458441,0.06003218,0.156848773,0.0572987422,0.000256175845,-0.0003867198,1.13708084E-05,0.00252853334,0.00113975559,4.881035,-0.0213317871,-0.0158996582,0.05945684,2.60501565E-05,-8.01696E-05,0.00123332907,-0.00202976167,-0.001955527,1.069225,0.11722891,-0.140625,0.0399087071,0.003879091,0.0437884927,0.00130051584,-0.001927346,-0.0024948935,1.04887283,-0.0730285645,-0.118011475,0.0338347666,0.0007391753,0.0354107656,-0.5500161,2.13215256,2.73881,3.51421022
326,6.5199976899092968,1894,0,0,0,0,0,-0.000115066723,0,-0.00113154133,-0.000115066723,0,-0.00113154133,1,0,0,1,2.30133355E-06,-5.96046448E-06,2.26308184E-05,0,0,0,-0.000534111052,-0.00148049,-0.0001996647,-0.1506958,0.008077758,0.0461088,0.00182161457,-0.000179769791,0.002498868,0.0002904615,3.41832638E-05,-0.000821414345,0.0216805842,0.0190527011,0.122769065,-0.004292364,-0.000348446862,-0.00157305668,-2.43376671E-05,7.496774E-05,-0.00071025436,0.002054558,-0.00451660156,-0.0113830566,-0.00448824558,-0.000130638888,-0.000129748747,5.91309326E-05,0.00250817835,0.00112049666,4.9047513,0.0600363426,0.156848431,0.05753421,0.0002533698,-0.0003817228,1.14082532E-05,0.00252215564,0.00114017748,4.880987,-0.0213623047,-0.0158996582,0.059437193,2.967813E-05,-7.525299E-05,0.00123522663,-0.00202482939,-0.00194651529,1.06909943,0.117199548,-0.140686035,0.0398001634,0.00385646173,0.04374859,0.00130108022,-0.00192727149,-0.00249338523,1.04885912,-0.0730285645,-0.117980957,0.03380912,0.000740847143,0.0354281478,-0.550016165,2.1321528,2.73881,3.51421022
327,6.5399976828231292,1901,0,0,0,0,0,-5.7805948E-05,0,-0.00113587384,-5.7805948E-05,0,-0.00113587384,1,0,0,1,1.15611851E-06,1.49011612E-08,2.27174678E-05,0,0,0,-0.0005370438,-0.00147655606,-0.000198442169,-0.1506958,0.008077921,0.0461130179,0.00182065286,-0.000179485,0.002503147,0.0002883737,4.348159E-05,-0.000811209,0.021652231,0.0190520119,0.122758523,-0.004244446,-0.0003503509,-0.00159061281,-2.69183547E-05,8.420646E-05,-0.000708067266,0.00202026078,-0.00451660156,-0.0113830566,-0.0044785724,-0.000132713,-0.000144711143,5.98133629E-05,0.002507478,0.00111850968,4.904573,0.0600292273,0.156847373,0.0572713576,0.0002556878,-0.0003864757,1.15360035E-05,0.00252759457,0.00113878865,4.880944,-0.0213317871,-0.0158996582,0.059426602,2.70627461E-05,-8.05894961E-05,0.0012344548,-0.002030775,-0.00195645471,1.06911349,0.11721012,-0.140655518,0.03992935,0.00388030987,0.043817658,0.00130077568,-0.00192837417,-0.00249505066,1.04885578,-0.0730285645,-0.118011475,0.03383535,0.000738289265,0.03541284,-0.5500161,2.13215256,2.73881,3.51421022
328,6.5599976757369616,1908,0,0,0,0,0,-0.000115082592,0,-0.000903596054,-0.000115082592,0,-0.000903596054,1,0,0,1,2.301651E-06,-5.96046448E-06,1.80719144E-05,0,0,0,-0.0005340525,-0.00148044527,-0.000212291256,-0.1506958,0.00807787,0.0461087,0.00178308948,-0.00017967762,0.00249878527,0.0002909518,3.41832638E-05,-0.000825377,0.0217011534,0.019052051,0.122768059,-0.004198823,-0.000349210954,-0.00157473469,-2.42885E-05,7.495284E-05,-0.000720940356,0.002059618,-0.00451660156,-0.0113830566,-0.00442721928,-0.000132845584,-0.000129582157,5.97367762E-05,0.002506107,0.00111911818,4.904553,0.0600303933,0.1568459,0.0573795326,0.000258126238,-0.000381507882,1.15436542E-05,0.00252221525,0.00114109693,4.880922,-0.0213623047,-0.0158996582,0.059460137,2.71463578E-05,-7.563033E-05,0.00123438286,-0.00202786922,-0.001953915,1.06915712,0.117217958,-0.140625,0.03989982,0.003873324,0.0437915772,0.001301433,-0.00192800164,-0.00249383179,1.04887784,-0.0730285645,-0.117980957,0.0338186026,0.000739851967,0.03542976,-0.550016165,2.1321528,2.73881,3.51421022
329,6.5799976686507931,1915,0,0,0,0,0,-5.77930441E-05,0,-0.00113143516,-5.77930441E-05,0,-0.00113143516,1,0,0,1,1.15586045E-06,1.49011612E-08,2.26286938E-05,0,0,0,-0.0005370198,-0.00147655606,-0.000199728442,-0.1506958,0.008077729,0.0461129323,0.001820319,-0.000180204283,0.00250313035,0.00028804256,4.35560942E-05,-0.0008215161,0.0216261465,0.0190511979,0.122757591,-0.004293881,-0.000350540475,-0.00158889976,-2.678698E-05,8.428097E-05,-0.0007092648,0.002021713,-0.00451660156,-0.0113830566,-0.00448223343,-0.0001328596,-0.00014528539,5.9353184E-05,0.002513513,0.00112039025,4.90470362,0.0600325949,0.156848162,0.0575347356,0.000251012156,-0.0003866536,1.15220491E-05,0.00252823532,0.00114147353,4.880876,-0.0213317871,-0.0158996582,0.0594377853,2.94697529E-05,-8.00445E-05,0.0012356753,-0.00202320516,-0.00194742472,1.06903529,0.117184862,-0.140686035,0.03982899,0.003856559,0.04376362,0.00130008126,-0.00192675,-0.00249348441,1.0488354,-0.0730285645,-0.118011475,0.0338128619,0.0007418609,0.03541255,-0.5500161,2.13215256,2.73881,3.51421022
330,6.5999976615646254,1922,0,0,0,0,0,-0.000115074588,0,-0.00113576173,-0.000115074588,0,-0.00113576173,1,0,0,1,2.301491E-06,-5.94556332E-06,2.27152268E-05,0,0,0,-0.0005341885,-0.00148049,-0.000198374866,-0.1506958,0.008078733,0.04610903,0.00182183692,-0.000178489267,0.00249902136,0.000290611642,3.412366E-05,-0.0008116456,0.0215961784,0.01905274,0.122765981,-0.0042449804,-0.00034762462,-0.00157426379,-2.463676E-05,7.490814E-05,-0.000707838451,0.001986052,-0.00451660156,-0.0113830566,-0.00447885552,-0.000129619686,-0.000128732674,6.039049E-05,0.00250196457,0.001117709,4.904516,0.0600258224,0.156842709,0.05727107,0.000257442036,-0.000384269224,1.13012338E-05,0.00252182782,0.00113969669,4.880832,-0.0213317871,-0.0158996582,0.059429016,2.89981235E-05,-7.598812E-05,0.00123604923,-0.00203430653,-0.00195682235,1.06904089,0.117193453,-0.140625,0.039933186,0.00388171966,0.04385337,0.00130140269,-0.00192858279,-0.00249475,1.04884863,-0.0730285645,-0.117980957,0.03383502,0.0007396237,0.0354286879,-0.550016165,2.1321528,2.73881,3.51421022
331,6.6199976544784578,1929,0,0,0,0,0,-5.78149629E-05,0,-0.000903390232,-5.78149629E-05,0,-0.000903390232,1,0,0,1,1.15629882E-06,0,1.8067798E-05,0,0,0,-0.0005369274,-0.00147655606,-0.00021233836,-0.1506958,0.008078322,0.04611279,0.00178224023,-0.000180145173,0.00250322046,0.000288576557,4.35709953E-05,-0.0008281141,0.0216270611,0.0190508831,0.122755162,-0.00421357062,-0.000351610157,-0.00159073889,-2.66741117E-05,8.42362642E-05,-0.0007235298,0.00201286026,-0.00451660156,-0.0113830566,-0.00443894928,-0.0001352433,-0.000145351747,5.956808E-05,0.00251241028,0.00111888687,4.90459156,0.0600260571,0.1568443,0.0574633181,0.000255651074,-0.000385323947,1.10814181E-05,0.00252792239,0.00114237575,4.880913,-0.0213317871,-0.0158996582,0.0595471151,2.7363023E-05,-7.85192E-05,0.00123507238,-0.00202605128,-0.00195222755,1.06905711,0.117196485,-0.140655518,0.03989997,0.00386841013,0.0437975265,0.00129913026,-0.00192989409,-0.00249085343,1.04875875,-0.0730285645,-0.118011475,0.0337831,0.000746302248,0.0354058221,-0.5500161,2.13215256,2.73881,3.51421022
332,6.63999764739229,1936,0,0,0,0,0,-0.000115081362,0,-0.001131333,-0.000115081362,0,-0.001131333,1,0,0,1,2.30162641E-06,-5.96046448E-06,2.262665E-05,0,0,0,-0.000534123858,-0.00148051977,-0.000199687958,-0.1506958,0.008078734,0.0461089052,0.00182152726,-0.0001795215,0.00249894825,0.000290772878,3.41683626E-05,-0.000815575,0.0215823427,0.01905171,0.122764409,-0.00426288275,-0.000348323258,-0.00157476473,-2.4667017E-05,7.493794E-05,-0.0007100798,0.00196417188,-0.00451660156,-0.0113830566,-0.004487432,-0.000130320987,-0.0001282391,6.00547464E-05,0.00250457227,0.00111950992,4.90451574,0.06002669,0.156841576,0.0573639758,0.0002558839,-0.000382885628,1.10288229E-05,0.00252243876,0.00114197389,4.88084936,-0.0213317871,-0.0158996582,0.0594424,3.101756E-05,-7.526503E-05,0.00123615214,-0.002030477,-0.00195300649,1.06900811,0.117188424,-0.140625,0.03988921,0.00387165858,0.0438214839,0.00130049651,-0.00192856789,-0.0024944758,1.04872692,-0.07299805,-0.117950439,0.033840362,0.0007448926,0.03543079,-0.550016165,2.1321528,2.73881,3.51421022
333,6.6599976403061225,1943,0,0,0,0,0,-5.778245E-05,0,-0.001135566,-5.778245E-05,0,-0.001135566,1,0,0,1,1.15564853E-06,1.49011612E-08,2.27113123E-05,0,0,0,-0.0005369769,-0.00147658587,-0.000198422655,-0.1506958,0.008078233,0.0461127572,0.00182050373,-0.000180233968,0.002503291,0.0002881952,4.3541193E-05,-0.0008159114,0.0215322524,0.0190503355,0.122753158,-0.00426812563,-0.0003510443,-0.00158952526,-2.70231158E-05,8.422136E-05,-0.0007108347,0.00191332679,-0.00451660156,-0.0113830566,-0.00449195458,-0.0001333187,-0.000143951,5.95359852E-05,0.00251148641,0.0011179212,4.904555,0.06002363,0.156843066,0.0574361645,0.000254087179,-0.000386477681,1.10919491E-05,0.00252743065,0.00113943557,4.880899,-0.0213317871,-0.0158996582,0.059513256,2.80701752E-05,-7.969874E-05,0.00123565621,-0.00202710927,-0.001952607,1.06897962,0.1171843,-0.140655518,0.0399038643,0.00386929535,0.0438117869,0.00129943155,-0.00193312764,-0.00249374262,1.04864669,-0.07299805,-0.117980957,0.03384185,0.0007457778,0.0354069024,-0.5500161,2.13215256,2.73881,3.51421022
334,6.679997633219954,1950,0,0,0,0,0,-0.000115080227,0,-0.000903181732,-0.000115080227,0,-0.000903181732,1,0,0,1,2.30160367E-06,-5.96046448E-06,1.80636271E-05,0,0,0,-0.000534112158,-0.00148044527,-0.0002123088,-0.1506958,0.008078801,0.0461088344,0.00178327411,-0.000178827744,0.00249896478,0.000290772383,3.415346E-05,-0.0008299068,0.0215493813,0.01905121,0.122762956,-0.004220572,-0.0003483928,-0.00157438009,-2.44997773E-05,7.496774E-05,-0.000717819436,0.00196458143,-0.00451660156,-0.0113830566,-0.00441199867,-0.000131541092,-0.000129030988,5.986244E-05,0.00250637531,0.00111960829,4.904599,0.0600233972,0.156840429,0.05747145,0.00025570998,-0.000382423546,1.13352935E-05,0.002521351,0.00114009983,4.880749,-0.0213317871,-0.0158996582,0.0593734346,2.59297231E-05,-7.575828E-05,0.00123712141,-0.00203019381,-0.00195147889,1.06893086,0.117174886,-0.140625,0.03988726,0.00386782782,0.04383522,0.00130198011,-0.0019325763,-0.00250014872,1.04873443,-0.0730285645,-0.117950439,0.0339289978,0.000736800837,0.0354303047,-0.550016165,2.1321528,2.73881,3.51421022
