step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
555,11.099996067176871,3533,0,0,0,0,0,-0.000126019775,0,-0.0009422666,-0.000126019775,0,-0.0009422666,1,0,0,1,2.52039445E-06,0,1.8845325E-05,0,0,0,-0.0004252163,-0.00147405267,-0.000196909154,-0.150848389,-0.0182189941,0.0457566,0.00179843151,-0.000433938869,0.002193724,-6.15619356E-05,4.452467E-05,-0.000650110829,-0.008514404,-0.0257873535,-0.0320739746,-0.00506994454,-0.000172416243,0.00150376861,-5.133429E-05,8.46535E-05,-0.000820055662,0.009823105,-0.0260620117,-0.0262756348,-0.00339047587,-4.99017369E-05,0.00130262307,3.827752E-05,0.00254891813,0.00115502381,4.86974573,-0.0362243652,-0.03677368,0.0597514361,9.428814E-05,-0.000256743631,3.74954034E-05,0.00253863633,0.00114246551,4.890553,-0.030456543,-0.0297241211,0.0584672168,0.000102222104,-0.000252545869,0.002527534,-0.00348036,-0.00250443444,1.02065372,-0.112091064,-0.256958,0.06370058,0.004823851,0.0799808,0.00228974782,-0.003189981,-0.00241623633,1.033266,-0.07925415,-0.246856689,0.05966472,0.00465428876,0.07337356,-0.5500161,2.1321528,2.73881,3.51421022
556,11.119996060090703,3541,0,0,0,0,0,-0.000126014071,0,-0.00094268145,-0.000126014071,0,-0.00094268145,1,0,0,1,2.5202803E-06,1.49011612E-08,1.88536214E-05,0,0,0,-0.000425283273,-0.0014757812,-0.0001958862,-0.150848389,-0.0182189941,0.045756653,0.00180483621,-0.000434206,0.00219522626,-6.157894E-05,4.45842743E-05,-0.000652384362,-0.008575439,-0.0257873535,-0.0320739746,-0.00508028641,-0.000169615989,0.00150281342,-5.203185E-05,8.47429037E-05,-0.0008258031,0.00979777053,-0.0260620117,-0.0262756348,-0.0034204626,-4.73420769E-05,0.00130524067,3.81909449E-05,0.002551332,0.001153009,4.86976671,-0.0362243652,-0.03677368,0.05982872,9.629111E-05,-0.0002563519,3.71639762E-05,0.00254179537,0.001142583,4.89060926,-0.030456543,-0.0297241211,0.05856289,9.733733E-05,-0.0002540106,0.00252856687,-0.00347828865,-0.00250233244,1.0205996,-0.112091064,-0.256988525,0.06369078,0.00481724367,0.07998403,0.002291731,-0.00318555534,-0.00241286261,1.03318226,-0.07928467,-0.2468872,0.059633337,0.004642178,0.07337225,-0.5500161,2.1321528,2.73881,3.51421022
557,11.139996053004534,3549,0,0,0,0,0,-0.000126022438,0,-0.0009417105,-0.000126022438,0,-0.0009417105,1,0,0,1,2.52044765E-06,0,1.88342019E-05,0,0,0,-0.0004250698,-0.0014744103,-0.000196866749,-0.150848389,-0.0182189941,0.0457567759,0.00179804419,-0.000433787936,0.0021922437,-6.13035445E-05,4.4554472E-05,-0.000653125462,-0.008605957,-0.0257873535,-0.0320739746,-0.005084662,-0.000172098444,0.0015022821,-5.181356E-05,8.47131E-05,-0.0008274142,0.009758506,-0.0260620117,-0.0262756348,-0.00342699769,-5.01051873E-05,0.00130500994,3.83794722E-05,0.002551183,0.0011539472,4.869762,-0.0362243652,-0.03677368,0.0598338619,9.3180046E-05,-0.0002560699,3.77343858E-05,0.002541691,0.00114238646,4.8906374,-0.030456543,-0.0297241211,0.05856749,9.70120163E-05,-0.000254980056,0.002529373,-0.00347918272,-0.00250274455,1.02053225,-0.112121582,-0.256988525,0.06370105,0.00481783831,0.0800039843,0.00229278533,-0.00318707526,-0.00241357228,1.03307581,-0.07928467,-0.2468872,0.0596569367,0.0046435683,0.07340369,-0.5500161,2.1321528,2.73881,3.51421022
558,11.159996045918367,3556,0,0,0,0,0,-0.000126058047,0,-0.000942529761,-0.000126058047,0,-0.000942529761,1,0,0,1,2.52116E-06,1.49011612E-08,1.88505874E-05,0,0,0,-0.000425012346,-0.00147546828,-0.000195813,-0.150848389,-0.0182189941,0.0457566455,0.00180526043,-0.000436340342,0.00219276641,-6.132674E-05,4.4554472E-05,-0.000651284237,-0.008605957,-0.0257873535,-0.0321044922,-0.005075934,-0.000172826491,0.00150255964,-5.12750521E-05,8.4728E-05,-0.00081810815,0.00974587351,-0.0260620117,-0.0262756348,-0.003380848,-5.06153374E-05,0.001302364,3.8590817E-05,0.00254996121,0.00115132,4.869691,-0.0362243652,-0.03677368,0.0597482063,9.675621E-05,-0.000256659085,3.89338529E-05,0.00254000723,0.00113924616,4.89043951,-0.030456543,-0.0297241211,0.0583784021,9.876864E-05,-0.000256386527,0.00252893846,-0.00348116457,-0.00250648381,1.02055371,-0.112091064,-0.256958,0.0637546554,0.004826932,0.08002889,0.00229330733,-0.00318871439,-0.00242099236,1.03313,-0.07928467,-0.246856689,0.0597602241,0.004657873,0.07346181,-0.5500161,2.1321528,2.73881,3.51421022
559,11.179996038832199,3564,0,0,0,0,0,-0.000126040468,0,-0.0009420203,-0.000126040468,0,-0.0009420203,1,0,0,1,2.52080827E-06,1.49011612E-08,1.88404E-05,0,0,0,-0.000425146776,-0.00147399306,-0.000196802488,-0.150848389,-0.0182189941,0.0457561463,0.00179650914,-0.000434970716,0.00219398085,-6.140691E-05,4.453957E-05,-0.0006486915,-0.008636475,-0.0257873535,-0.0321044922,-0.0050631417,-0.000172847373,0.00150325312,-5.13170562E-05,8.46833E-05,-0.000825463736,0.009700631,-0.0260620117,-0.0262756348,-0.00341699971,-5.08901E-05,0.00130286987,3.82094731E-05,0.00254942477,0.00115195941,4.86959028,-0.0362243652,-0.03677368,0.05974003,9.53067E-05,-0.000255950144,3.8305112E-05,0.0025421977,0.00113973173,4.890588,-0.030456543,-0.0297241211,0.058628682,0.000100271944,-0.00025483116,0.00252847746,-0.00348132849,-0.00250581186,1.02058637,-0.112091064,-0.256958,0.06373817,0.0048264293,0.0800162852,0.00229316764,-0.00318825245,-0.002412758,1.033042,-0.07928467,-0.2468872,0.05965748,0.00464262068,0.07341337,-0.5500161,2.1321528,2.73881,3.51421022
560,11.199996031746032,3571,0,0,0,0,0,-0.000126024825,0,-0.0009423383,-0.000126024825,0,-0.0009423383,1,0,0,1,2.5204954E-06,1.49011612E-08,1.88467584E-05,0,0,0,-0.0004251794,-0.00147587061,-0.000195596775,-0.150848389,-0.0182189941,0.0457563624,0.00180475786,-0.000436151458,0.002194004,-6.166275E-05,4.45991755E-05,-0.0006505672,-0.008666992,-0.0257873535,-0.0321044922,-0.005072467,-0.000171999534,0.001504248,-5.151553E-05,8.47429037E-05,-0.000827609736,0.009654562,-0.0260620117,-0.0262756348,-0.00342802936,-5.0218332E-05,0.00130374648,3.75283671E-05,0.00255163014,0.0011520104,4.86961746,-0.0362243652,-0.03677368,0.05982188,9.4824E-05,-0.000254845654,3.85867352E-05,0.00254133344,0.00114298414,4.890591,-0.030456543,-0.0297241211,0.0585705526,9.65157E-05,-0.0002563341,0.00252818782,-0.00347806513,-0.00250313617,1.02054453,-0.112121582,-0.256988525,0.0637078,0.00481931027,0.07998745,0.0022948673,-0.00318975747,-0.002415096,1.03295922,-0.07928467,-0.246917725,0.059691634,0.004646142,0.07345875,-0.5500161,2.1321528,2.73881,3.51421022
561,11.219996024659864,3579,0,0,0,0,0,-0.0001260149,0,-0.000942043262,-0.0001260149,0,-0.000942043262,1,0,0,1,2.52029713E-06,1.49011612E-08,1.88408576E-05,0,0,0,-0.000425108854,-0.00147439539,-0.000196909852,-0.150848389,-0.0182189941,0.0457569174,0.00179791753,-0.000435016438,0.002191645,-6.154432E-05,4.453957E-05,-0.0006481078,-0.00869751,-0.0257873535,-0.0321044922,-0.005060523,-0.000172990724,0.00150413415,-5.12663719E-05,8.46833E-05,-0.000820109854,0.009630206,-0.0260620117,-0.0262756348,-0.003389981,-5.144126E-05,0.00130282762,3.76836942E-05,0.00255094469,0.00115465128,4.869611,-0.0362243652,-0.03677368,0.0598198771,9.28119262E-05,-0.000254932471,3.87466134E-05,0.002539441,0.00113971869,4.890495,-0.030456543,-0.0297241211,0.058462102,0.000100068894,-0.000255897525,0.00252943439,-0.00347970426,-0.00250268984,1.02050877,-0.112121582,-0.256988525,0.0637064055,0.004818325,0.0800106,0.00229439535,-0.00319251418,-0.00241922727,1.032946,-0.07928467,-0.2468872,0.0597487725,0.004656646,0.07348758,-0.5500161,2.1321528,2.73881,3.51421022
562,11.239996017573695,3587,0,0,0,0,0,-0.000126044659,0,-0.0009421143,-0.000126044659,0,-0.0009421143,1,0,0,1,2.52089217E-06,1.49011612E-08,1.88422782E-05,0,0,0,-0.000425170438,-0.00147582591,-0.0001957106,-0.150848389,-0.0182189941,0.0457564443,0.00180156622,-0.000434378657,0.00219484372,-6.18937556E-05,4.4554472E-05,-0.0006541377,-0.008728027,-0.0257873535,-0.0321044922,-0.00508970954,-0.0001715052,0.00150506746,-5.13558E-05,8.47429037E-05,-0.0008188661,0.009639654,-0.0260620117,-0.0262756348,-0.00338466675,-4.90863422E-05,0.00130256161,3.79649027E-05,0.002551064,0.00115742174,4.869612,-0.0362243652,-0.03677368,0.05984935,9.552343E-05,-0.000256757659,3.867959E-05,0.00254036486,0.00114005047,4.89031267,-0.030456543,-0.0297241211,0.05838571,0.00010168647,-0.000255815452,0.002529893,-0.00348053873,-0.00250217761,1.02042985,-0.112121582,-0.257019043,0.06370669,0.00481756125,0.08002017,0.0022935085,-0.00318995118,-0.002422536,1.03307343,-0.07928467,-0.246856689,0.0597958863,0.00466187857,0.0734872,-0.5500161,2.1321528,2.73881,3.51421022
563,11.259996010487528,3595,0,0,0,0,0,-0.000126065017,0,-0.0009420743,-0.000126065017,0,-0.0009420743,1,0,0,1,2.52129939E-06,1.49011612E-08,1.88414779E-05,0,0,0,-0.00042522038,-0.00147403777,-0.000196756839,-0.150848389,-0.0182189941,0.0457565,0.00179785618,-0.0004327629,0.00219423766,-6.143249E-05,4.452467E-05,-0.0006407,-0.008758545,-0.0257873535,-0.0321044922,-0.00502263475,-0.000171160151,0.00150293345,-5.14666426E-05,8.46833E-05,-0.0008249063,0.00959124,-0.0260620117,-0.0262756348,-0.00341472216,-4.937705E-05,0.001303227,3.81204882E-05,0.00254789,0.00115540263,4.869392,-0.0362243652,-0.03677368,0.05964869,9.69565153E-05,-0.0002555723,3.75438E-05,0.002542138,0.00114219135,4.89043951,-0.030456543,-0.0297241211,0.0586345121,9.87551E-05,-0.00025308365,0.002529236,-0.0034840256,-0.00250926986,1.0204854,-0.112121582,-0.256988525,0.06379248,0.004834303,0.08006226,0.00229352154,-0.00318881869,-0.00241306378,1.03295386,-0.07928467,-0.2468872,0.05966282,0.00464343466,0.07342463,-0.5500161,2.1321528,2.73881,3.51421022
564,11.27999600340136,3603,0,0,0,0,0,-0.000126038183,0,-0.0009419585,-0.000126038183,0,-0.0009419585,1,0,0,1,2.52076279E-06,1.49011612E-08,1.88391623E-05,0,0,0,-0.0004249706,-0.00147545338,-0.000195737783,-0.150848389,-0.0182189941,0.0457564965,0.00180442957,-0.000436684815,0.00219226931,-6.16941543E-05,4.45693731E-05,-0.000654622971,-0.008758545,-0.0257873535,-0.0321044922,-0.005093006,-0.000172948581,0.00150471891,-5.14492458E-05,8.47131E-05,-0.0008263591,0.009553219,-0.0260620117,-0.0262756348,-0.00342116,-5.108233E-05,0.00130377256,3.742061E-05,0.00255310535,0.0011552783,4.86954,-0.0362243652,-0.03677368,0.0599213056,9.461299E-05,-0.0002546219,3.79101075E-05,0.00254112482,0.00114413118,4.890441,-0.030456543,-0.0297241211,0.0585709438,9.526888E-05,-0.0002541817,0.00252978853,-0.00347803533,-0.002500173,1.0204016,-0.112121582,-0.257019043,0.06368985,0.00481214235,0.08000299,0.00229517929,-0.00319066644,-0.00241473969,1.03287184,-0.0793151855,-0.246917725,0.05969884,0.00464625843,0.0734724,-0.5500161,2.1321528,2.73881,3.51421022
565,11.299995996315193,3612,0,0,0,0,0,-0.000126001731,0,-0.0009417079,-0.000126001731,0,-0.0009417079,1,0,0,1,2.5200336E-06,1.49011612E-08,1.8834151E-05,0,0,0,-0.000425143953,-0.00147436559,-0.000196784284,-0.150848389,-0.0182495117,0.04575683,0.00179700856,-0.0004344027,0.00219146232,-6.170656E-05,4.4554472E-05,-0.000648389861,-0.00881958,-0.0257873535,-0.0321044922,-0.005061627,-0.000172644242,0.001504801,-5.172652E-05,8.47131E-05,-0.000822453352,0.009516072,-0.0260620117,-0.0262756348,-0.00340161636,-5.109959E-05,0.00130503613,3.81268037E-05,0.00255128741,0.00115402311,4.8695116,-0.0362243652,-0.03677368,0.0598203242,9.140095E-05,-0.000256721047,3.850428E-05,0.00254137814,0.00114059949,4.89044428,-0.030456543,-0.0297241211,0.0585482754,9.736916E-05,-0.0002567584,0.00253163,-0.00348059833,-0.00250366377,1.02032876,-0.1121521,-0.257019043,0.0637406,0.00481849676,0.08006163,0.00229611853,-0.00319126248,-0.00241696625,1.03280044,-0.0793151855,-0.246917725,0.0597384125,0.004649668,0.07350466,-0.5500161,2.132153,2.73881,3.51421046
566,11.319995989229025,3620,0,0,0,0,0,-0.000126075422,0,-0.00094214303,-0.000126075422,0,-0.00094214303,1,0,0,1,2.52150744E-06,0,1.8842853E-05,0,0,0,-0.000425090722,-0.00147585571,-0.000195590939,-0.150848389,-0.0182189941,0.04575603,0.00180469744,-0.0004365193,0.002194511,-6.145981E-05,4.450977E-05,-0.0006500198,-0.00881958,-0.0257873535,-0.0321044922,-0.00506982859,-0.000172791712,0.001503472,-5.114997E-05,8.46535E-05,-0.0008189701,0.00949599,-0.0260620117,-0.0262756348,-0.00338457432,-5.067282E-05,0.00130206509,3.82232465E-05,0.00254763663,0.00115526025,4.869402,-0.0362243652,-0.03677368,0.05975659,9.684028E-05,-0.000255977735,3.87365035E-05,0.002540052,0.0011405003,4.890332,-0.030456543,-0.0297241211,0.058461912,0.000100882637,-0.000255226856,0.00253082672,-0.00348745286,-0.002505851,1.02029777,-0.112121582,-0.257019043,0.0637635,0.004829137,0.08008596,0.00229561748,-0.00319340825,-0.00242085,1.03281224,-0.0793151855,-0.2468872,0.05979359,0.0046593165,0.0735303238,-0.5500161,2.1321528,2.73881,3.51421022
567,11.339995982142856,3628,0,0,0,0,0,-0.000126039769,0,-0.000941331033,-0.000126039769,0,-0.000941331033,1,0,0,1,2.5207944E-06,1.49011612E-08,1.88266131E-05,0,0,0,-0.000425096339,-0.00147406757,-0.000196943933,-0.150848389,-0.0182495117,0.04575602,0.00180013035,-0.000433637033,0.00219424418,-6.16201942E-05,4.45991755E-05,-0.000649902853,-0.008850098,-0.0257873535,-0.0321044922,-0.005069299,-0.000172706452,0.0015044926,-5.13591149E-05,8.478761E-05,-0.0008251493,0.009469294,-0.0260620117,-0.0262756348,-0.00341462553,-5.086692E-05,0.00130346534,3.7817812E-05,0.002552554,0.00115469436,4.86939144,-0.0362243652,-0.03677368,0.0598287731,9.53125855E-05,-0.000255413033,3.852603E-05,0.00254298747,0.00114113814,4.89033556,-0.030456543,-0.0297241211,0.0585600138,9.84388753E-05,-0.000255522784,0.00253123883,-0.00347985327,-0.00250495225,1.02029264,-0.112121582,-0.257019043,0.0637732,0.00482103974,0.0800689161,0.00229639513,-0.00318948925,-0.00241762819,1.03281975,-0.0793151855,-0.2468872,0.0597623438,0.00464928569,0.07351332,-0.5500161,2.1321528,2.73881,3.51421022
568,11.359995975056689,3636,0,0,0,0,0,-0.000126056242,0,-0.000942025159,-0.000126056242,0,-0.000942025159,1,0,0,1,2.52112386E-06,0,1.88404956E-05,0,0,0,-0.0004251504,-0.00147588551,-0.000195836168,-0.150848389,-0.0182495117,0.0457560159,0.00180657045,-0.000435178634,0.00219454267,-6.167397E-05,4.45991755E-05,-0.0006497905,-0.008880615,-0.0257873535,-0.0321044922,-0.005068249,-0.000171342617,0.00150421623,-5.14854146E-05,8.46982E-05,-0.0008225895,0.009426048,-0.0260620117,-0.0262756348,-0.00340294256,-4.95015665E-05,0.00130346511,3.808288E-05,0.00255166,0.001153052,4.869388,-0.0362243652,-0.03677368,0.0598246045,9.509503E-05,-0.000256240484,3.83599472E-05,0.00254011154,0.00114197447,4.89031267,-0.030456543,-0.0297241211,0.0585531443,9.960926E-05,-0.0002553128,0.00253193174,-0.0034815073,-0.00250464887,1.020264,-0.112121582,-0.257019043,0.06376884,0.004820965,0.08008296,0.00229625031,-0.003194347,-0.00241617812,1.03275287,-0.0793151855,-0.246917725,0.0597319752,0.004650799,0.07351651,-0.5500161,2.1321528,2.73881,3.51421022
569,11.379995967970521,3644,0,0,0,0,0,-0.0001260794,0,-0.000941271253,-0.0001260794,0,-0.000941271253,1,0,0,1,2.52158679E-06,1.49011612E-08,1.8825418E-05,0,0,0,-0.0004250458,-0.0014744401,-0.000197158486,-0.1508789,-0.0182495117,0.0457564071,0.00180180825,-0.000432857749,0.00219171029,-6.13910743E-05,4.4554472E-05,-0.000649708963,-0.008911133,-0.0257873535,-0.0321044922,-0.00506811868,-0.0001725107,0.00150323566,-5.126526E-05,8.47131E-05,-0.000817886,0.009439381,-0.0260620117,-0.0262756348,-0.00337844132,-5.0621733E-05,0.00130287686,3.835309E-05,0.00255084038,0.00115364906,4.869373,-0.0362243652,-0.03677368,0.0598260723,9.19492741E-05,-0.000256144471,3.850799E-05,0.00253970921,0.00114036992,4.890109,-0.030456543,-0.0297241211,0.05838559,9.968177E-05,-0.000255022635,0.00253262441,-0.00348345935,-0.00250534224,1.02022684,-0.1121521,-0.257049561,0.06377501,0.004823001,0.08010314,0.00229570316,-0.003192842,-0.00242295815,1.03283274,-0.0793151855,-0.2468872,0.05982232,0.004662748,0.0735429451,-0.5500161,2.1321528,2.73881,3.51421022
570,11.399995960884354,3652,0,0,0,0,0,-0.000126089944,0,-0.0009419695,-0.000126089944,0,-0.0009419695,1,0,0,1,2.5217978E-06,1.49011612E-08,1.88393824E-05,0,0,0,-0.000425170845,-0.00147549808,-0.000196096516,-0.150848389,-0.0182495117,0.0457567759,0.00180665986,-0.000433711684,0.00219261018,-6.162743E-05,4.453957E-05,-0.0006502688,-0.00894165,-0.0257873535,-0.0321044922,-0.005069774,-0.000169933512,0.0015033735,-5.17719527E-05,8.46684E-05,-0.000823496259,0.009399501,-0.0260620117,-0.0263061523,-0.0034082043,-4.775787E-05,0.00130428688,3.83230763E-05,0.00255124271,0.001154306,4.86934471,-0.0361938477,-0.03677368,0.0598297119,9.6529664E-05,-0.000256589643,3.765448E-05,0.00254164636,0.001140994,4.89022255,-0.030456543,-0.0297241211,0.0586292669,0.000101820093,-0.000254094775,0.00253282161,-0.00348332524,-0.00250501558,1.02019417,-0.1121521,-0.257049561,0.06378214,0.00482215174,0.08010862,0.00229563145,-0.003192097,-0.00241373014,1.03274441,-0.0793151855,-0.246917725,0.0597032532,0.00464524049,0.07348678,-0.5500161,2.1321528,2.73881,3.51421022
571,11.419995953798185,3661,0,0,0,0,0,-0.000126059836,0,-0.0009413644,-0.000126059836,0,-0.0009413644,1,0,0,1,2.52119571E-06,0,1.882728E-05,0,0,0,-0.000425002741,-0.001474008,-0.0001970938,-0.150848389,-0.0182495117,0.0457557328,0.00180066971,-0.000434093934,0.00219424837,-6.14999954E-05,4.453957E-05,-0.000645387161,-0.008972168,-0.0257873535,-0.0321044922,-0.005047283,-0.0001740717,0.00150438142,-5.14839376E-05,8.46535E-05,-0.000821900438,0.009358581,-0.0260620117,-0.0262756348,-0.00339790736,-5.23445451E-05,0.00130450737,3.79699559E-05,0.00254827738,0.00115543173,4.86922,-0.0362243652,-0.03677368,0.05974261,9.669635E-05,-0.000255395484,3.77352553E-05,0.002541259,0.00114499708,4.890194,-0.030456543,-0.0297241211,0.0585595779,9.520864E-05,-0.000253771141,0.00253167655,-0.00348766148,-0.00250797812,1.02020323,-0.1121521,-0.257019043,0.06380992,0.004832562,0.08012115,0.002296878,-0.00319257379,-0.00241652247,1.03268635,-0.0793457,-0.246917725,0.05974746,0.00464949524,0.0735274553,-0.5500161,2.1321528,2.73881,3.51421022
572,11.439995946712017,3668,0,0,0,0,0,-0.0001260286,0,-0.00094180723,-0.0001260286,0,-0.00094180723,1,0,0,1,2.520571E-06,0,1.88361373E-05,0,0,0,-0.00042518595,-0.00147585571,-0.000195869448,-0.150848389,-0.0182495117,0.0457560569,0.00180631049,-0.000434852176,0.00219463324,-6.208232E-05,4.45991755E-05,-0.0006484737,-0.008972168,-0.0257873535,-0.0321044922,-0.00506135961,-0.000170555519,0.00150601985,-5.18514862E-05,8.47578049E-05,-0.0008202563,0.009354459,-0.0260620117,-0.0263061523,-0.003391329,-4.906962E-05,0.00130514568,3.75567724E-05,0.0025523454,0.00115575269,4.869207,-0.0362243652,-0.03677368,0.05982852,9.565747E-05,-0.0002560574,3.83106344E-05,0.002540335,0.001143664,4.890086,-0.030456543,-0.0297241211,0.0584778152,0.000101512574,-0.00025630754,0.002532354,-0.00348113477,-0.00250474736,1.02020526,-0.1121521,-0.257049561,0.06378202,0.00482059,0.0800948,0.00229675579,-0.003193915,-0.00241982448,1.03268838,-0.0793457,-0.246917725,0.05979487,0.00465673255,0.07355041,-0.5500161,2.1321528,2.73881,3.51421022
573,11.45999593962585,3675,0,0,0,0,0,-0.000126055238,0,-0.0009415525,-0.000126055238,0,-0.0009415525,1,0,0,1,2.52110385E-06,1.49011612E-08,1.88310423E-05,0,0,0,-0.000425093283,-0.0014744103,-0.000197167814,-0.150848389,-0.0182495117,0.0457565263,0.00180084072,-0.000432892528,0.002191727,-6.168382E-05,4.45693731E-05,-0.000645269465,-0.009002686,-0.0257873535,-0.0321044922,-0.005046044,-0.000172276166,0.001504737,-5.14360945E-05,8.47131E-05,-0.000819663168,0.009333831,-0.0260620117,-0.0262756348,-0.0033874996,-5.071011E-05,0.001303694,3.7921076E-05,0.00255098939,0.00115518749,4.869179,-0.0361938477,-0.03677368,0.05981579,9.266594E-05,-0.000255802472,3.79758967E-05,0.00254113972,0.00114216877,4.890089,-0.030456543,-0.0297241211,0.0585458539,9.983755E-05,-0.000254037615,0.00253288844,-0.00348331034,-0.00250603678,1.020134,-0.1121521,-0.257049561,0.06379181,0.00482397061,0.08011435,0.00229678256,-0.003193289,-0.00241774553,1.032666,-0.0793457,-0.246917725,0.059769135,0.00465243123,0.07353769,-0.5500161,2.1321528,2.73881,3.51421022
574,11.479995932539682,3684,0,0,0,0,0,-0.000126063111,0,-0.0009418679,-0.000126063111,0,-0.0009418679,1,0,0,1,2.52126119E-06,0,1.883735E-05,0,0,0,-0.0004252168,-0.00147585571,-0.000196087756,-0.150848389,-0.0182495117,0.0457561873,0.00180634763,-0.000434608839,0.002194352,-6.169247E-05,4.44799662E-05,-0.000648162968,-0.009033203,-0.0257873535,-0.0321044922,-0.005059829,-0.000170957646,0.00150415057,-5.19016321E-05,8.46385956E-05,-0.0008203234,0.009306519,-0.0260620117,-0.0263061523,-0.00339169661,-4.92115978E-05,0.00130540214,3.76006356E-05,0.002548471,0.00115713431,4.86915445,-0.0361938477,-0.03677368,0.0598316677,9.84257E-05,-0.000254760467,3.801511E-05,0.00254102051,0.00114238472,4.89007473,-0.030456543,-0.0297241211,0.0585487559,9.861735E-05,-0.000255736581,0.00253269915,-0.00348897278,-0.00250372966,1.02006972,-0.1121521,-0.257049561,0.0637666956,0.004824793,0.08012272,0.00229742751,-0.00319366157,-0.0024173595,1.03260446,-0.0793457,-0.246917725,0.0597662739,0.004651316,0.0735475644,-0.5500161,2.1321528,2.73881,3.51421022
575,11.499995925453515,3692,0,0,0,0,0,-0.000126058658,0,-0.000940874452,-0.000126058658,0,-0.000940874452,1,0,0,1,2.521172E-06,0,1.88174818E-05,0,0,0,-0.0004250687,-0.00147408247,-0.000197097615,-0.150848389,-0.0182495117,0.0457559451,0.00180152571,-0.00043312987,0.002194025,-6.18313352E-05,4.46289778E-05,-0.000648173,-0.009063721,-0.0257873535,-0.0321044922,-0.00506058,-0.000172988279,0.00150561659,-5.14399471E-05,8.47578049E-05,-0.000824039162,0.009283302,-0.0260620117,-0.0263061523,-0.003408672,-5.136468E-05,0.001304026,3.776343E-05,0.002553299,0.00115634862,4.8691287,-0.0361938477,-0.03677368,0.05983014,9.155297E-05,-0.00025595646,3.81896571E-05,0.00254099071,0.00114197691,4.89005852,-0.030456543,-0.0297241211,0.05856077,9.572319E-05,-0.000254800427,0.00253428,-0.00348098576,-0.0025064724,1.02006352,-0.112182617,-0.257080078,0.0638244,0.004821671,0.08014221,0.00229849014,-0.003194511,-0.00241763215,1.03253293,-0.07937622,-0.246948242,0.05977573,0.00465132063,0.07357051,-0.5500161,2.1321528,2.73881,3.51421022
576,11.519995918367346,3700,0,0,0,0,0,-0.000126045357,0,-0.0009413794,-0.000126045357,0,-0.0009413794,1,0,0,1,2.520906E-06,1.49011612E-08,1.882758E-05,0,0,0,-0.000425093574,-0.00147546828,-0.000195778834,-0.150848389,-0.0182495117,0.04575654,0.00180282851,-0.000433821115,0.00219258247,-6.191333E-05,4.452467E-05,-0.000648633169,-0.009094238,-0.0257873535,-0.0321044922,-0.005062385,-0.000171606473,0.00150543929,-5.150172E-05,8.46684E-05,-0.000824593939,0.009252852,-0.0260620117,-0.0263061523,-0.00341237755,-4.98648333E-05,0.00130375451,3.8049704E-05,0.00254946947,0.00115471624,4.86909437,-0.0361938477,-0.03677368,0.05982736,9.53827E-05,-0.000256863335,3.87006075E-05,0.00254195929,0.00114130625,4.89003,-0.030456543,-0.0297241211,0.0585611239,0.000100093028,-0.000256205,0.00253432756,-0.00348809361,-0.00250497134,1.01998878,-0.112182617,-0.257080078,0.0637945756,0.004824485,0.08015521,0.002298987,-0.00319413841,-0.00241920049,1.0324918,-0.07937622,-0.246948242,0.0598117858,0.00465336163,0.07359172,-0.5500161,2.132153,2.73881,3.51421046
