step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
391,7.81999722930839,2412,0,0,0,0,0,-0.000235590123,0,-0.0007722856,-0.000235590123,0,-0.0007722856,1,0,0,1,4.71180056E-06,1.49011612E-08,1.54457066E-05,0,0,0,-0.0007382536,-0.00147804618,-0.000232586928,-0.150482178,0.0371287838,0.0479861833,0.00176004367,0.00053844694,0.00266520982,-0.000646421046,4.42266464E-05,-0.0009462207,0.00598434359,0.0563382432,-0.008666992,-0.00254578143,0.000106147127,0.00147728075,-2.34717572E-05,8.34465E-05,-0.0003214824,-0.1678772,0.07636083,0.0176113732,-0.00433121342,-0.0007538958,-0.00170891662,-0.00183052779,0.00253345072,0.00105574948,4.88539171,0.09921371,-0.005218506,0.05921168,-0.000144619058,0.00316373887,4.55039444E-05,0.00266300142,0.00130167557,4.673188,0.148663491,0.0202158373,0.0783009157,-2.74837621E-05,-0.00036599813,0.000413921749,-0.002640769,-0.00261926814,1.04399526,0.27895993,-0.183319092,0.04733089,0.00209306786,0.0406680219,0.00150430971,-0.004408434,-0.00340709835,0.9156856,0.4929379,-0.129364014,0.07799222,0.00186277449,0.0448021665,-0.550016046,2.1321528,2.7388103,3.51421046
392,7.8399972222222223,2420,0,0,0,0,0,-0.000232962062,0,-0.00077243126,-0.000232962062,0,-0.00077243126,1,0,0,1,4.65923949E-06,1.49011612E-08,1.54486188E-05,0,0,0,-0.000730255735,-0.00148049,-0.000234057487,-0.1505127,0.0372712724,0.0477568433,0.00176762277,0.0005366184,0.00269514578,-0.0006291897,4.43160534E-05,-0.0009421908,0.00588428462,0.05624207,-0.005493164,-0.002518081,0.00012924397,0.00138406781,-2.42190745E-05,8.34614038E-05,-0.0003199458,-0.1678772,0.07624081,0.0175957941,-0.004330455,-0.000718395459,-0.00171229092,-0.00179669447,0.002535805,0.00106853549,4.88530159,0.09918044,-0.00134277344,0.0592344962,-0.000121738456,0.00309862965,4.3844906E-05,0.00266270339,0.00130368443,4.673211,0.148535088,0.0201925617,0.07830231,9.027899E-06,-0.000361287035,0.000417847652,-0.00261065364,-0.00259575737,1.0442456,0.27809453,-0.18081665,0.0468572,0.00208724127,0.0403414033,0.001501868,-0.00440870225,-0.00340468832,0.915697634,0.492785454,-0.129364014,0.07797163,0.001862445,0.0447622053,-0.550016046,2.1321528,2.73881,3.51421022
393,7.8599972151360538,2426,0,0,0,0,0,-0.000231417565,0,-0.0007724585,-0.000231417565,0,-0.0007724585,1,0,0,1,4.62834942E-06,0,1.54491645E-05,0,0,0,-0.000722728146,-0.00147858262,-0.00023569609,-0.15057373,0.0374145061,0.04755306,0.00177426729,0.0005370728,0.00274445373,-0.000608956965,4.425645E-05,-0.000934955431,0.00582820363,0.0561695956,-0.00234985352,-0.0024732796,0.000151206317,0.001275599,-2.52604059E-05,8.34167E-05,-0.000319525861,-0.1678772,0.07615732,0.0175847542,-0.004336116,-0.000686264,-0.00171439361,-0.00176339457,0.00253377855,0.00108111254,4.885139,0.0991692,0.00247519626,0.05917068,-0.000100930571,0.00304634636,4.29061438E-05,0.00266286731,0.00130567048,4.67324,0.148443744,0.0201774538,0.0783076361,4.108184E-05,-0.0003595968,0.000421049685,-0.00258734822,-0.00257856026,1.044515,0.277232349,-0.178405762,0.0463760532,0.00207320158,0.0400152877,0.00149965752,-0.00440837443,-0.00340285758,0.9157134,0.492667675,-0.129364014,0.07796104,0.0018621647,0.044727575,-0.550016046,2.1321528,2.73881,3.51421022
394,7.8799972080498861,2433,0,0,0,0,0,-0.000228667879,0,-0.0007726608,-0.000228667879,0,-0.0007726608,1,0,0,1,4.573356E-06,0,1.545321E-05,0,0,0,-0.000716653536,-0.0014795661,-0.000236959022,-0.150604248,0.0375544764,0.04739349,0.00177913811,0.000534754,0.00277231564,-0.0005938423,4.43160534E-05,-0.000930248469,0.00580117851,0.05611275,0.000710337132,-0.00244252151,0.000167024671,0.00119310233,-2.581047E-05,8.34167E-05,-0.000318557752,-0.1678772,0.0761006847,0.0175741073,-0.0043379725,-0.0006612765,-0.00171857537,-0.00172982365,0.00253379345,0.00109242951,4.885018,0.0991715938,0.006224851,0.0591863,-8.464E-05,0.00297549763,4.10273024E-05,0.00266304612,0.0013067713,4.67327642,0.148382008,0.0201595519,0.07830839,6.64037361E-05,-0.000354297576,0.00042458548,-0.00256195664,-0.00255816453,1.04478228,0.276377916,-0.176055908,0.0458994731,0.002063455,0.0396948867,0.00149801769,-0.004407987,-0.00340164616,0.915725946,0.492589563,-0.129364014,0.0779532939,0.00186200661,0.04469998,-0.5500161,2.1321528,2.73881,3.51421022
395,7.8999972009637185,2440,0,0,0,0,0,-0.000226574775,0,-0.000776258064,-0.000226574775,0,-0.000776258064,1,0,0,1,4.53149369E-06,1.49011612E-08,1.55251546E-05,0,0,0,-0.0007127063,-0.00147901475,-0.000237742628,-0.150634766,0.0376921855,0.0472630337,0.00178579043,0.000533459766,0.00280072563,-0.000574570033,4.43011522E-05,-0.0009315401,0.005776123,0.05606971,0.00373214437,-0.00244318671,0.000181333744,0.00108991121,-2.59412336E-05,8.34465E-05,-0.000318106642,-0.16784668,0.07606755,0.01757046,-0.004344269,-0.0006396231,-0.00172465073,-0.00169740175,0.002535805,0.00110378372,4.88503361,0.09918597,0.009915905,0.05929667,-6.818551E-05,0.00292337639,4.01376565E-05,0.00266319513,0.00130812521,4.67331457,0.148343876,0.0201547518,0.0783117861,8.51934237E-05,-0.000350108137,0.000427257532,-0.002534911,-0.00253074,1.04502285,0.275546879,-0.17376709,0.04541615,0.00206268765,0.0393693857,0.001496776,-0.00440777838,-0.0034002082,0.9157392,0.4925307,-0.1293335,0.07794116,0.00186129787,0.0446790569,-0.5500161,2.1321528,2.73881,3.51421022
396,7.9199971938775509,2447,0,0,0,0,0,-0.000224710311,0,-0.0007763155,-0.000224710311,0,-0.0007763155,1,0,0,1,4.4942044E-06,1.49011612E-08,1.55263042E-05,0,0,0,-0.000707559055,-0.00147971511,-0.000238753943,-0.150634766,0.037830282,0.0471512266,0.00178970455,0.0005337334,0.00281993882,-0.0005587953,4.43458557E-05,-0.0009298427,0.005758697,0.05604193,0.00669593,-0.00242600776,0.000195994216,0.00100354687,-2.73387413E-05,8.34614038E-05,-0.000317403435,-0.16784668,0.0760572553,0.0175654255,-0.004348625,-0.0006191779,-0.00172518252,-0.0016659922,0.00253680348,0.00111549208,4.885062,0.09921363,0.0135384155,0.0593223572,-5.233361E-05,0.00286212261,3.923406E-05,0.00266285241,0.00130929728,4.67335939,0.148326144,0.02014401,0.078313835,0.000104443643,-0.000350735325,0.000431663037,-0.00250968337,-0.00250815344,1.04528058,0.274738282,-0.171508789,0.0449667163,0.00205740333,0.0390823223,0.00149554666,-0.00440824032,-0.00339895021,0.9157435,0.492486358,-0.1293335,0.07792768,0.00186142838,0.0446595848,-0.5500161,2.1321528,2.73881,3.51421022
397,7.9399971867913832,2454,0,0,0,0,0,-0.000222350529,0,-0.0007763741,-0.000222350529,0,-0.0007763741,1,0,0,1,4.447009E-06,0,1.55274756E-05,0,0,0,-0.000704636157,-0.00148059428,-0.000239476474,-0.150665283,0.0379669629,0.0470649451,0.00179227011,0.000532771461,0.0028431965,-0.00054308126,4.43160534E-05,-0.0009273307,0.00575805455,0.0560239665,0.009603493,-0.00240574265,0.000206760567,0.0009178915,-2.71243116E-05,8.34316E-05,-0.0003174045,-0.167816162,0.0760633051,0.01756426,-0.00435557356,-0.0006034632,-0.00173323171,-0.001634985,0.00253602862,0.00112641242,4.88512039,0.09924963,0.017086545,0.0593435131,-3.866094E-05,0.00280203368,3.80827332E-05,0.002663061,0.00130997854,4.67341042,0.148327574,0.0201390181,0.07831687,0.000120664568,-0.00034503013,0.000435142341,-0.00248755515,-0.00248700217,1.04553938,0.273945,-0.169281,0.044507198,0.0020503134,0.03878633,0.00149394106,-0.0044080317,-0.00339811947,0.9157496,0.49247095,-0.1293335,0.07792522,0.00186209939,0.04463693,-0.5500161,2.1321528,2.73881,3.51421022
398,7.9599971797052147,2461,0,0,0,0,0,-0.0002200365,0,-0.0007765422,-0.0002200365,0,-0.0007765422,1,0,0,1,4.40072836E-06,0,1.55308371E-05,0,0,0,-0.000702497142,-0.0014769733,-0.000239816669,-0.1506958,0.0381016061,0.0469967537,0.0017952699,0.0005312472,0.00285394629,-0.0005260366,4.43160534E-05,-0.0009254367,0.00577433035,0.05601362,0.0124594755,-0.00238907733,0.000215508073,0.000826021365,-2.83766985E-05,8.34465E-05,-0.000317106,-0.167816162,0.07608257,0.0175630953,-0.004360752,-0.0005906812,-0.00173364393,-0.00160492316,0.002536267,0.001136417,4.885208,0.09929222,0.0205731578,0.05936413,-2.83477566E-05,0.00274977088,3.785958E-05,0.00266455114,0.00130991149,4.673463,0.148347139,0.0201322213,0.0783164948,0.000135676251,-0.0003472859,0.000438325573,-0.00246438384,-0.00246695546,1.0458101,0.273167223,-0.167144775,0.04406873,0.00204292871,0.03849416,0.00149336131,-0.0044054687,-0.00339783169,0.9157971,0.492482841,-0.1293335,0.0779332444,0.00186029333,0.0446214,-0.5500161,2.1321528,2.73881,3.51421022
399,7.9799971726190471,2469,0,0,0,0,0,-0.000218505375,0,-0.000776831643,-0.000218505375,0,-0.000776831643,1,0,0,1,4.37010567E-06,1.49011612E-08,1.5536627E-05,0,0,0,-0.0006993049,-0.00148010254,-0.000240637281,-0.1506958,0.0382348262,0.0469371378,0.00179816,0.000530806254,0.00286375568,-0.0005091362,4.43458557E-05,-0.000920018938,0.00582456542,0.05601022,0.0152669316,-0.002354589,0.0002228788,0.0007350991,-2.89253658E-05,8.34316E-05,-0.000309532043,-0.167755127,0.0761139244,0.01756417,-0.004329704,-0.0005801133,-0.00173725013,-0.0015723625,0.00253556669,0.001144964,4.885222,0.09935707,0.0239974018,0.0592940859,-1.31370143E-05,0.002691167,3.782135E-05,0.00266027451,0.00131157483,4.67332029,0.148361877,0.0201269,0.0781462342,0.000129864944,-0.000348109228,0.0004414723,-0.00244192779,-0.00245290971,1.04614341,0.272401124,-0.16506958,0.0436652936,0.002031103,0.03820828,0.00149404164,-0.00441013277,-0.00340318982,0.9158306,0.492424726,-0.129364014,0.0779686645,0.00187246955,0.04466455,-0.5500161,2.1321528,2.73881,3.51421022
400,7.9999971655328794,2475,0,0,0,0,0,-0.00021611694,0,-0.0007806581,-0.00021611694,0,-0.0007806581,1,0,0,1,4.322337E-06,0,1.56131555E-05,0,0,0,-0.0006981797,-0.0014808774,-0.000240894835,-0.1506958,0.03836569,0.0468871966,0.00180018006,0.0005279854,0.002883551,-0.0004954445,4.43607569E-05,-0.0009173021,0.00589342928,0.0560097657,0.0180147141,-0.00233650487,0.000227367651,0.000660552934,-2.90152639E-05,8.350611E-05,-0.0003146466,-0.167755127,0.07615143,0.0175660588,-0.00436298363,-0.000572982361,-0.00174284272,-0.001542665,0.002536431,0.00115245522,4.885276,0.0994266644,0.02735158,0.0593049042,-5.26668555E-06,0.00262869871,3.777606E-05,0.00266496837,0.00131260324,4.67342424,0.148388922,0.0201254319,0.0783177838,0.000145307509,-0.000347184949,0.000444637466,-0.00241786242,-0.00243598525,1.04649806,0.271648526,-0.162994385,0.0432510525,0.002021323,0.0379187576,0.001493562,-0.00440357625,-0.00339533435,0.9158569,0.4924272,-0.129364014,0.0778921545,0.00185890752,0.04462218,-0.5500161,2.1321528,2.73881,3.51421022
401,8.0199971584467118,2481,0,0,0,0,0,-0.000214271859,0,-0.0007807178,-0.000214271859,0,-0.0007807178,1,0,0,1,4.28543535E-06,1.49011612E-08,1.561435E-05,0,0,0,-0.0006958483,-0.0014769882,-0.000241214162,-0.150726318,0.0384927765,0.0468502454,0.00180139544,0.000525780662,0.00288020447,-0.0004791686,4.43607569E-05,-0.000919604849,0.00595368631,0.05601227,0.0207130983,-0.002341591,0.0002316332,0.0005733646,-2.90646713E-05,8.34614038E-05,-0.000312386779,-0.167694092,0.07619548,0.0175678749,-0.00435749535,-0.000566486735,-0.00174834626,-0.00151462737,0.00253923237,0.00116029952,4.885461,0.09949948,0.0306412932,0.0594074242,4.44161242E-06,0.002580648,3.76890748E-05,0.00266177952,0.00131431164,4.67341042,0.14842771,0.0201216266,0.07824005,0.000151975735,-0.000346016139,0.000446419668,-0.002391696,-0.00241241534,1.04685521,0.270922244,-0.160980225,0.0428284742,0.00202001771,0.0376136824,0.00149253674,-0.00440759957,-0.003396378,0.915860832,0.492434382,-0.1293335,0.07789458,0.00186528417,0.0446241461,-0.5500161,2.1321528,2.73881,3.51421022
402,8.0399971513605433,2487,0,0,0,0,0,-0.000212194718,0,-0.000781045237,-0.000212194718,0,-0.000781045237,1,0,0,1,4.243893E-06,1.49011612E-08,1.56208989E-05,0,0,0,-0.000695920549,-0.00147952139,-0.00024156677,-0.150726318,0.03861805,0.0468173437,0.001804089,0.0005238407,0.00290499022,-0.000463268778,4.44352627E-05,-0.0009126551,0.00605678558,0.0560174026,0.0233654734,-0.002300651,0.00023570568,0.000488060643,-3.01622385E-05,8.34614038E-05,-0.0003111275,-0.167663574,0.07624456,0.0175691675,-0.004357082,-0.000561068,-0.00174867385,-0.00148606126,0.00253842771,0.00116793474,4.88546038,0.09957486,0.0338805951,0.05925469,8.901132E-06,0.00253078062,3.71575443E-05,0.002660051,0.00131573807,4.673419,0.148465976,0.0201195925,0.07824045,0.000153549146,-0.000347638415,0.000449357467,-0.00237230957,-0.00240518223,1.04725635,0.270199627,-0.158996582,0.04244971,0.0019997824,0.03734186,0.00149278389,-0.00440751,-0.00339535461,0.9158414,0.492437869,-0.129364014,0.0778749958,0.0018639114,0.0446226262,-0.5500161,2.1321528,2.73881,3.51421022
403,8.0599971442743765,2494,0,0,0,0,0,-0.000209503822,0,-0.0007812617,-0.000209503822,0,-0.0007812617,1,0,0,1,4.190075E-06,0,1.56252281E-05,0,0,0,-0.000695883,-0.00147944689,-0.000241639937,-0.150726318,0.0387391374,0.046799738,0.00180423213,0.0005206225,0.002903082,-0.000449136918,4.42415476E-05,-0.0009128092,0.0061636446,0.0560226329,0.0259695165,-0.0022957467,0.000238226232,0.00041158864,-2.92843433E-05,8.33869E-05,-0.000318311,-0.167663574,0.0762964,0.0175720342,-0.00439833943,-0.0005566185,-0.001758782,-0.00145763787,0.00253243744,0.001174242,4.885614,0.0996474847,0.0370616168,0.0593456775,1.48326526E-05,0.002475202,3.60049344E-05,0.00266557932,0.00131487334,4.673632,0.148525581,0.0201184936,0.0784129,0.0001734306,-0.000340208033,0.000450617255,-0.00235497952,-0.00238523167,1.04757917,0.2694856,-0.157073975,0.0419850871,0.001991356,0.0370330438,0.00149025966,-0.004400566,-0.003388925,0.9158673,0.492529154,-0.1293335,0.0778390244,0.00185231154,0.0445555858,-0.5500161,2.1321528,2.73881,3.51421022
404,8.079997137188208,2502,0,0,0,0,0,-0.000208168029,0,-0.0007814276,-0.000208168029,0,-0.0007814276,1,0,0,1,4.163359E-06,0,1.5628546E-05,0,0,0,-0.000694536138,-0.00147891045,-0.000242027163,-0.150726318,0.0388585068,0.04677678,0.00180509978,0.0005187846,0.00291940267,-0.000435738941,4.44352627E-05,-0.000913255,0.00627227128,0.05603055,0.0285256542,-0.00229180232,0.000241661968,0.000339230872,-2.96906019E-05,8.352101E-05,-0.000309236784,-0.167633057,0.0763535649,0.0175773669,-0.00435861,-0.0005519449,-0.0017620523,-0.00143201789,0.00254042447,0.00118099281,4.88578653,0.0997206047,0.0401858725,0.0593637265,2.07815574E-05,0.00242522266,3.59435435E-05,0.00265955925,0.00131363934,4.67350626,0.1485849,0.0201193839,0.07815384,0.00016597088,-0.000340520521,0.000452995737,-0.00232666731,-0.00236873771,1.04794455,0.2687926,-0.155181885,0.0416342132,0.00198493735,0.036756102,0.00149019132,-0.00440762937,-0.00339907338,0.9159054,0.4925624,-0.1293335,0.07793451,0.0018718763,0.0446040444,-0.5500161,2.1321528,2.73881,3.51421022
405,8.0999971301020413,2509,0,0,0,0,0,-0.000206398356,0,-0.0007816441,-0.000206398356,0,-0.0007816441,1,0,0,1,4.12796544E-06,1.49011612E-08,1.56328751E-05,0,0,0,-0.000692755,-0.00147929788,-0.000242505528,-0.150726318,0.0389767922,0.0467672534,0.00180550909,0.000518721354,0.002898219,-0.000419062941,4.41968441E-05,-0.000909600931,0.006406506,0.0560429022,0.031039875,-0.00226642541,0.000246872252,0.0002495639,-3.096871E-05,8.329749E-05,-0.000310440664,-0.167572021,0.0764160454,0.0175821017,-0.004371166,-0.000547014934,-0.00176191423,-0.001406166,0.00253081322,0.00118709274,4.885884,0.0997979045,0.04325153,0.05929169,2.75428429E-05,0.0023869602,3.51830677E-05,0.002660662,0.00131457474,4.67353153,0.148630321,0.0201214738,0.0782367662,0.000159695628,-0.000342584884,0.000454293215,-0.00231425464,-0.002357719,1.04827321,0.2681023,-0.153320313,0.04120563,0.00196732162,0.0364700556,0.00149161625,-0.004406452,-0.003395427,0.9159074,0.4925559,-0.129364014,0.07787553,0.00186528813,0.0446071662,-0.5500161,2.1321528,2.73881,3.51421022
406,8.1199971230158727,2516,0,0,0,0,0,-0.00020454207,0,-0.0007855851,-0.00020454207,0,-0.0007855851,1,0,0,1,4.09084E-06,0,1.57116956E-05,0,0,0,-0.0006939534,-0.00147849321,-0.000242024544,-0.150756836,0.0390920974,0.0467487648,0.00180809433,0.0005156191,0.002929925,-0.000405968633,4.440546E-05,-0.0009079735,0.00655200239,0.0560533367,0.0335092731,-0.00225559156,0.000246830372,0.000179515366,-2.98898685E-05,8.353591E-05,-0.00031541998,-0.167572021,0.0764770359,0.0175892543,-0.00440226262,-0.0005468504,-0.00177176215,-0.00138094625,0.00253902376,0.00119119068,4.88601971,0.099871,0.04627428,0.0592959672,2.7994156E-05,0.00233784877,3.535831E-05,0.00266255438,0.00131489919,4.67366028,0.148692533,0.020123722,0.07833023,0.000175358437,-0.000338339654,0.0004560063,-0.00228624046,-0.002345948,1.048653,0.2674204,-0.151489258,0.04087806,0.00195628544,0.0361907668,0.00149001577,-0.00440402329,-0.003390521,0.9159005,0.492628843,-0.129364014,0.07783473,0.00185927574,0.0445687622,-0.5500161,2.1321528,2.73881,3.51421022
407,8.1399971159297042,2523,0,0,0,0,0,-0.000202093623,0,-0.00078554533,-0.000202093623,0,-0.00078554533,1,0,0,1,4.041871E-06,0,1.57109E-05,0,0,0,-0.0006931756,-0.00147911906,-0.000242592854,-0.150756836,0.0392033122,0.0467456281,0.001807951,0.0005124735,0.0029226474,-0.000394932867,4.42415476E-05,-0.000912376854,0.0066824425,0.0560632534,0.03593351,-0.002271869,0.0002484573,0.000118821445,-3.066595E-05,8.34018E-05,-0.000312097021,-0.1675415,0.0765392,0.0175956953,-0.004390768,-0.000544433133,-0.0017733901,-0.00135466759,0.00253419578,0.00119555776,4.88628626,0.099945344,0.04923503,0.05939521,3.649073E-05,0.0022793,3.58812649E-05,0.002662316,0.00131418917,4.67367,0.148757353,0.0201273728,0.0782420263,0.000173670211,-0.0003417438,0.000457674,-0.00226864219,-0.00232505,1.04898238,0.2667588,-0.149688721,0.04045558,0.001952274,0.03591229,0.00149001437,-0.00440382957,-0.00339432759,0.9159378,0.49268347,-0.1293335,0.07788399,0.00186466624,0.04458413,-0.5500161,2.1321528,2.73881,3.51421022
408,8.1599971088435375,2529,0,0,0,0,0,-0.000200590322,0,-0.0007859369,-0.000200590322,0,-0.0007859369,1,0,0,1,4.011805E-06,1.49011612E-08,1.57187314E-05,0,0,0,-0.0006932502,-0.001480192,-0.000242566864,-0.150756836,0.0393138938,0.0467353649,0.00180802168,0.000511801452,0.00292599,-0.000380569836,4.43458557E-05,-0.0009092322,0.00682563474,0.056075912,0.0383141749,-0.00225008768,0.000252070051,4.157284E-05,-3.16188343E-05,8.3476305E-05,-0.000311150856,-0.167510986,0.0766044259,0.0176012423,-0.004391843,-0.000541484449,-0.00177405507,-0.00133115752,0.002536878,0.00120057759,4.88645935,0.100018576,0.05213845,0.0593213476,4.07849147E-05,0.00224027946,3.587955E-05,0.00266133249,0.00131393073,4.6736927,0.148817345,0.02012852,0.0782388449,0.000171687992,-0.000344615226,0.000459478819,-0.00224690139,-0.002316294,1.04935,0.266104847,-0.147949219,0.04012875,0.00193803071,0.0356524736,0.00149048655,-0.004405126,-0.003394315,0.915953338,0.492718548,-0.129364014,0.0778703243,0.00186566415,0.04459247,-0.5500161,2.1321528,2.73881,3.51421022
409,8.1799971017573689,2535,0,0,0,0,0,-0.000198217531,0,-0.00078604155,-0.000198217531,0,-0.00078604155,1,0,0,1,3.964349E-06,0,1.57208251E-05,0,0,0,-0.0006943041,-0.00147996843,-0.000242852635,-0.150756836,0.0394217744,0.0467362665,0.001808268,0.000509094156,0.00292435754,-0.0003667831,4.42415476E-05,-0.0009089458,0.0069781905,0.05608806,0.0406590961,-0.00224320916,0.000253817852,-3.273691E-05,-3.15326179E-05,8.34167E-05,-0.000311733369,-0.167480469,0.07666927,0.0176060274,-0.004399721,-0.000540359935,-0.00177976757,-0.0013057153,0.002535075,0.00120367121,4.886669,0.100092664,0.0550068319,0.0593269,4.3751028E-05,0.00219494686,3.49992624E-05,0.00266136229,0.00131435855,4.6737237,0.1488762,0.0201286227,0.07824256,0.000171030289,-0.000341437379,0.000461088057,-0.00222744048,-0.0023042704,1.04973531,0.265458733,-0.146209717,0.03977252,0.00192616321,0.0353888944,0.00149023253,-0.00440490246,-0.00339368242,0.9159529,0.4927559,-0.129364014,0.07785988,0.00186597684,0.0445902534,-0.5500161,2.1321528,2.73881,3.51421022
410,8.1999970946712022,2542,0,0,0,0,0,-0.000196582361,0,-0.000786473858,-0.000196582361,0,-0.000786473858,1,0,0,1,3.93164555E-06,1.49011612E-08,1.572947E-05,0,0,0,-0.0006940983,-0.001479432,-0.00024271266,-0.150756836,0.0395266153,0.0467329547,0.00180898071,0.0005068758,0.00292850728,-0.0003557306,4.41968441E-05,-0.00090546516,0.00715444,0.0560996719,0.0429541841,-0.00222109328,0.0002544437,-9.258324E-05,-3.06896727E-05,8.3372E-05,-0.0003112532,-0.167449951,0.07673333,0.0176144261,-0.004401933,-0.0005403049,-0.00178846333,-0.00128188427,0.00253169239,0.00120651163,4.88680458,0.100162394,0.0578068458,0.0592462979,4.65706435E-05,0.002143868,3.51271156E-05,0.00266161561,0.00131425238,4.67376,0.1489371,0.020134287,0.07824091,0.000171977867,-0.00033815697,0.000462787983,-0.0022123307,-0.00229771272,1.05010426,0.2648094,-0.144500732,0.039411813,0.0019072697,0.0351282,0.0014897841,-0.004404351,-0.003393203,0.9159635,0.492800176,-0.129364014,0.0778563246,0.00186606008,0.0445844829,-0.5500161,2.1321528,2.73881,3.51421022
411,8.2199970875850337,2549,0,0,0,0,0,-0.000252067257,0,-0.0007865768,-0.000252067257,0,-0.0007865768,1,0,0,1,5.04134323E-06,1.49011612E-08,1.573153E-05,0,0,0,-0.0006919391,-0.00147847831,-0.000242999726,-0.150756836,0.03962733,0.0467298366,0.00180951518,0.000503894349,0.00292789121,-0.000340781116,4.41968441E-05,-0.0009053101,0.00733896252,0.0561097227,0.04522714,-0.00221519917,0.000255636347,-0.000143286656,-3.13099663E-05,8.34018E-05,-0.000315294572,-0.167419434,0.0767963156,0.01763106,-0.00442707352,-0.000539005443,-0.00176168629,-0.00126089668,0.00253224373,0.00120855251,4.88697672,0.100227766,0.0605703779,0.0592489,4.57474343E-05,0.00211042049,3.40327242E-05,0.00266340375,0.00131426775,4.673899,0.14900443,0.020133825,0.0783301443,0.00017813142,-0.000341702776,0.00046313394,-0.00219188631,-0.00228808844,1.05047119,0.264162064,-0.142822266,0.03906846,0.00189274014,0.0348497666,0.00148997619,-0.004402533,-0.003389571,0.9159648,0.492876917,-0.129364014,0.07781973,0.00185878784,0.0445671119,-0.5500161,2.1321528,2.73881,3.51421022
412,8.2399970804988651,2556,0,0,0,0,0,-0.00025049175,0,-0.000786840566,-0.00025049175,0,-0.000786840566,1,0,0,1,5.009833E-06,0,1.57368049E-05,0,0,0,-0.0006916082,-0.001478225,-0.00024287928,-0.150756836,0.0397255048,0.04672529,0.00180929422,0.0005009549,0.00291806459,-0.000329118047,4.41968441E-05,-0.000906800851,0.00752285,0.056119062,0.0474597774,-0.00221796939,0.000256276951,-0.000206035969,-3.08336639E-05,8.34316E-05,-0.000312636053,-0.167388916,0.07685921,0.0176451616,-0.004418234,-0.000538399443,-0.00176845619,-0.00123925786,0.00253298879,0.00121061213,4.887172,0.100295059,0.06329683,0.05925701,4.85176461E-05,0.0020686076,3.256848E-05,0.00266315043,0.00131272362,4.673921,0.14907369,0.020136537,0.0782422,0.000178667658,-0.0003358884,0.000463109784,-0.002171576,-0.002276878,1.05083776,0.263523042,-0.141204834,0.0387309827,0.00188144681,0.0345725529,0.00148783,-0.00440233946,-0.00339365914,0.9160053,0.492955834,-0.129364014,0.07787886,0.001867529,0.0445594043,-0.5500161,2.1321528,2.73881,3.51421022
