step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
577,11.539995911281178,2722,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.00159749854,-0.0155302137,-0.00403020671,-0.009889352,0.00284965383,-0.0123977168,-0.09429805,0.0210045725,0.0584467649,-0.9828491,-0.728393555,2.53988338,-0.591885865,0.0145393014,0.0573142171,-0.000568991061,-0.000887542963,-0.00348285167,6.29413176,6.8729105,-17.0475769,0.0589640737,-0.00181471929,-0.000207625329,-0.0007526572,-0.0009646416,-0.00308481976,6.43365431,1.84549236,-19.6478271,0.0551191121,-0.01262546,-0.00224107876,-0.00464904867,0.00235785544,0.000203145668,11.5642,5.25981855,-17.3019714,-0.0164583456,0.005121529,0.00677063875,-0.005139511,0.00225996971,0.0005978062,11.6265306,-0.0272827148,-20.00882,-0.0155938659,0.00695009856,0.008538112,-0.004129044,-0.00418357551,0.00231015217,36.8505,-4.2612915,-24.7851563,-0.05676961,-0.0104781128,0.00139928982,-0.004575007,-0.00513233244,0.00324923964,36.4770164,-11.1051025,-36.96573,-0.0553586,-0.006330231,0.00410203636,-0.9137881,2.128109,-0.491933823,2.36766887
578,11.559995904195011,2725,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.00141892477,-0.0167915225,-0.00408468163,-0.0110248839,0.00317526166,-0.0138196936,-0.09171201,0.0204951167,0.0575823337,-0.9787903,-0.715698242,2.56403923,-0.581640244,0.0422563851,0.0289859176,-0.00333638676,-0.0020634234,-0.00478262268,6.30213642,6.892421,-17.0266724,0.04881857,-0.0301948823,0.009701267,-0.00151686277,-0.00187030435,-0.00307198777,6.442334,1.86022258,-19.644928,0.05095259,-0.0188710857,-0.00284925848,-0.008514136,0.000793308,-0.005827385,11.5623074,5.24897337,-17.28711,-0.02181531,-0.008179128,0.0172375441,-0.00470346538,0.00119668245,-0.0023841837,11.6273108,-0.0317077637,-20.0042725,-0.019037867,0.00256029563,0.0119639952,-0.00536910165,-0.00486695766,-0.00127499155,36.82626,-4.378174,-24.9382935,-0.0368279777,-0.0335658677,-0.0283247,-0.00513672642,-0.005058795,-0.000745419646,36.45768,-11.1176758,-36.9559326,-0.04561615,-0.0304565243,0.00295693427,-0.9127512,2.12844,-0.492458344,2.3676753
579,11.579995897108843,2731,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.00170119945,-0.0187679082,-0.00411183853,-0.0124616455,0.00251225522,-0.015906604,-0.09332375,0.0210288316,0.0546190068,-0.9788208,-0.71673584,2.56967521,-0.5843407,0.03860095,0.008231878,-0.00410183566,-0.003317669,-0.00530667743,6.27994442,6.820111,-17.0108032,0.0304623935,-0.08599867,0.009418732,-0.0021817307,-0.0031376183,-0.003636775,6.439233,1.84720337,-19.64035,0.0431104749,-0.0386137739,-0.001191631,-0.00959633,0.000120222569,-0.00779449753,11.5405836,5.17748547,-17.27829,-0.04049164,-0.06356926,0.0123431608,-0.00433486328,0.000485450029,-0.00330779632,11.6228085,-0.0466918945,-20.0006714,-0.0265995823,-0.014152417,0.00692604855,-0.006494882,-0.003497541,-0.00478708744,36.8102455,-4.44137573,-24.9523315,-0.0387182236,-0.0556916259,-0.00887619,-0.003883461,-0.004660547,-0.00188853033,36.45025,-11.1448364,-36.95685,-0.0358536355,-0.02971725,-0.000203989446,-0.9116261,2.12891269,-0.492977142,2.367775
580,11.599995890022676,2736,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.00194425927,-0.0207116753,-0.00427413546,-0.0137655158,0.00210316526,-0.0177494474,-0.09512825,0.0212629586,0.05073414,-0.982543945,-0.7380066,2.562293,-0.5851878,0.016962409,0.004829943,-0.003932152,-0.00440081954,-0.00531161437,6.248799,6.71851158,-17.00177,0.022996407,-0.10842593,0.00617434643,-0.0020335014,-0.004390314,-0.00374203618,6.430953,1.82362,-19.6381836,0.0397397764,-0.04469829,-0.0028416235,-0.009740704,-0.00018170476,-0.008103775,11.509922,5.076447,-17.2725525,-0.04768317,-0.0862307549,0.0106770322,-0.00362945441,-0.000139087439,-0.00321367662,11.6143417,-0.07015991,-20.0007324,-0.029580066,-0.0202489328,0.003915865,-0.0059621823,-0.00247304142,-0.004903322,36.79211,-4.513672,-24.9716187,-0.0377548561,-0.0503233522,-0.0109617673,-0.00263694441,-0.00472193956,-0.00158230437,36.4459076,-11.1698608,-36.96103,-0.0317874849,-0.0206203144,-0.0009396672,-0.911133051,2.12914419,-0.4931507,2.36782932
581,11.619995882936507,2740,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.00206229417,-0.02222097,-0.0046545295,-0.0147809479,0.00217189267,-0.0190811269,-0.0952259,0.0208127946,0.0492456257,-0.9840698,-0.7593994,2.55314517,-0.583321452,0.00534448028,0.0130164027,-0.00340080028,-0.0052865,-0.005253643,6.218563,6.62078476,-16.9966736,0.0236645788,-0.103993759,0.00333188847,-0.0015883313,-0.005397111,-0.0037277285,6.42323637,1.805835,-19.63919,0.0404901654,-0.03906788,-0.004939761,-0.00842281152,-0.0005173683,-0.007266442,11.4800377,4.9789834,-17.2699585,-0.0468498729,-0.08192161,0.008414708,-0.00242627272,-0.000667899847,-0.00264941226,11.6071262,-0.08831787,-20.0030212,-0.02828598,-0.0148819089,0.00240348466,-0.00387254357,-0.002599299,-0.00363413454,36.77652,-4.57922363,-24.9924622,-0.0332417376,-0.0289663617,-0.008906074,-0.00140820525,-0.0048712343,-0.00106183928,36.44356,-11.1874084,-36.965332,-0.02813966,-0.0110723935,-0.000220755115,-0.9105098,2.12948656,-0.4933834,2.367946
582,11.639995875850339,2745,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.00214577466,-0.02326639,-0.005022736,-0.0154927513,0.002388078,-0.0199694559,-0.09509186,0.0208020061,0.0483069979,-0.98550415,-0.775115967,2.54559541,-0.5801053,-0.00603887439,0.0264148116,-0.00258598686,-0.00597269833,-0.00499653677,6.19575071,6.54996157,-16.99472,0.0296952426,-0.08101625,0.000554600731,-0.00116065878,-0.00608049333,-0.003696531,6.418401,1.79867852,-19.6427,0.0429351963,-0.0300002024,-0.0063780006,-0.00590894651,-0.0008735955,-0.005823709,11.4578037,4.908061,-17.27002,-0.0405612066,-0.0590615869,0.00582261,-0.0010879999,-0.0009934455,-0.00198313827,11.6030149,-0.09613037,-20.007019,-0.0256110523,-0.00589991268,0.000975647941,-0.0018419791,-0.00382962823,-0.00360903144,36.76721,-4.62735,-25.0086975,-0.0438034236,0.0292481259,-0.024606429,-0.000341883278,-0.004986942,-0.000470719766,36.4448128,-11.197998,-36.9690857,-0.025153473,-0.00254560541,0.0009227637,-0.910112858,2.12972665,-0.493528366,2.36803961
583,11.659995868764172,2750,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.00224901177,-0.0238145888,-0.005280072,-0.015867196,0.00261218031,-0.0204067789,-0.09165062,0.0213302672,0.0479039662,-0.984436035,-0.7845459,2.5396235,-0.5737782,0.005114168,0.02183336,-0.00180605764,-0.006414324,-0.00471408572,6.177464,6.49675369,-16.9960327,0.0308403969,-0.07324308,-0.00266490038,-0.00076257874,-0.00639915466,-0.00363276433,6.41639662,1.800319,-19.6476135,0.0453852154,-0.0225030538,-0.007434629,-0.00445377827,-0.00132553279,-0.00469929446,11.4402885,4.85454941,-17.27127,-0.0390971825,-0.05154242,0.004528217,-1.322967E-05,-0.00108741224,-0.00142505835,11.6016188,-0.0951843262,-20.01181,-0.023205515,0.00160139333,6.585941E-05,0.0007097345,-0.0052578,-0.000685890671,36.75595,-4.730011,-25.2008057,-0.0274059884,0.0468657538,-0.0513854,0.00038556545,-0.00506934524,-1.60947966E-05,36.44862,-11.2017212,-36.9715576,-0.0230614021,0.00321533252,0.00181390159,-0.9098811,2.12986827,-0.493606567,2.36809421
584,11.679995861678004,2755,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.00244428986,-0.0237995833,-0.00539222639,-0.0158596057,0.00282076979,-0.02033994,-0.08255167,0.02195251,0.0484560654,-0.982879639,-0.794891357,2.533901,-0.559938669,0.05956614,-0.0209459364,-0.00110329967,-0.006584555,-0.004454891,6.15379858,6.43030834,-17.0027771,0.02724649,-0.08053453,-0.00564016029,-0.000410448236,-0.006407112,-0.00357106281,6.41599464,1.80713618,-19.653595,0.0469112732,-0.01815013,-0.00766935572,-0.0028741667,-0.00168073177,-0.00378934876,11.4178553,4.787165,-17.2775269,-0.04240337,-0.0588825271,0.000872001052,0.0006671844,-0.00108326972,-0.00119747,11.60224,-0.08929443,-20.01709,-0.0216819718,0.00595090445,-6.19292259E-05,0.00197344366,-0.00546005368,0.000202205963,36.7503853,-4.81808472,-25.3947144,-0.0227522422,0.0589236878,-0.0552909225,0.0008183243,-0.005130276,8.82636E-05,36.4553146,-11.2022705,-36.97534,-0.02057999,0.00536600873,0.00168525893,-0.909611,2.13007116,-0.493764877,2.36820579
585,11.699995854591837,2760,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.00279948814,-0.0232999325,-0.00537636131,-0.01552197,0.003074182,-0.0198218934,-0.08641456,0.0226222426,0.0485222377,-0.982910156,-0.809631348,2.527817,-0.5645194,0.04004717,-0.009113431,-0.000467439124,-0.006372899,-0.004226598,6.12761164,6.35633326,-17.012085,0.0253082421,-0.08586055,-0.006857693,-0.000615090947,-0.00616684556,-0.00383716659,6.41638231,1.81489718,-19.658844,0.045935832,-0.02321017,-0.00422603451,-0.00212774682,-0.00172354281,-0.00345481932,11.3930044,4.71208763,-17.2850647,-0.04427283,-0.06426934,0.000178098679,0.0008689272,-0.00093755126,-0.001052882,11.6034193,-0.08200073,-20.0213318,-0.021176625,0.00678717345,0.000403886661,0.002383579,-0.00518640876,-9.50026E-05,36.7500877,-4.907318,-25.5963745,-0.023117464,0.0714138746,-0.06368744,0.000738380244,-0.005192235,9.58222954E-05,36.463356,-11.2015076,-36.97812,-0.02041338,0.004526682,0.002013538,-0.9094751,2.1301856,-0.4938755,2.3682797
586,11.719995847505668,2762,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.00299656461,-0.0225023478,-0.0053415997,-0.0150615945,0.00325901341,-0.0191587,-0.08877825,0.022405073,0.0470517352,-0.980499268,-0.827331543,2.51317763,-0.5658605,0.02692175,-0.0123050213,-0.000226063741,-0.005854413,-0.004233451,6.10017872,6.276617,-17.0202332,0.02414077,-0.09088566,-0.00645316765,-0.0002693981,-0.00566138327,-0.003723626,6.4138,1.81258368,-19.65915,0.0458782241,-0.0239675,-0.004474707,-0.00227685226,-0.00147223473,-0.00354244327,11.3665771,4.631487,-17.2914429,-0.045640666,-0.0692437,0.000773765147,0.000433500361,-0.0007482916,-0.001422581,11.6039686,-0.07766724,-20.0243225,-0.02320373,0.0007648524,3.7284568E-05,0.002032366,-0.004779458,-0.000645017251,36.74939,-5.00177,-25.8058472,-0.0296264365,0.08473894,-0.07342735,0.000406756473,-0.005253598,-7.996756E-05,36.4713478,-11.202301,-36.9812927,-0.02084414,0.001691537,0.00169787183,-0.9094198,2.13023639,-0.4939289,2.36831522
587,11.739995840419502,2767,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.009430773,-0.08353266,-0.00697635673,-0.05657987,-0.00711607374,-0.07712914,-0.037201222,0.121456057,0.027041601,-3.00622559,-0.918518066,2.57197976,-2.33970261,-0.242108226,0.0920198,-0.000148263847,-0.03844428,-0.001035945,6.14950562,6.131694,-17.030426,0.0195905827,-0.116891257,-0.0250006355,-0.00123774027,-0.03840193,-0.001585392,6.490267,1.75451481,-19.67633,0.0376138352,-0.0623559467,-0.0170819014,-0.00341329165,0.000661566854,-0.004295485,11.3227339,4.514078,-17.3044739,-0.0258350521,-0.103803009,-0.006080337,0.000289408839,0.00126677752,-0.00219439832,11.5862093,-0.1098938,-20.0330811,-0.00153510459,-0.02761238,-0.005657561,0.000477754045,-0.00419080257,-0.00154867931,36.62233,-5.07904053,-26.014679,-0.119995639,0.102961995,-0.0885114,-0.000639686245,-0.00499455631,0.000147419487,36.3673248,-11.1856689,-36.9530945,-0.100807995,-0.00132462382,0.003327474,-0.9093945,2.13045549,-0.4940033,2.368518
588,11.759995833333333,2771,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.0120031573,0.01843831,-0.000220806338,-0.0518069156,-0.007733552,-0.0709474161,-0.09693983,0.189438477,0.0138668381,-6.35574341,-1.01660156,2.7232337,-3.25661922,-0.184230328,0.131585121,-0.0005678481,0.07575401,0.00308803958,6.29410458,6.06105375,-17.0428467,0.113116279,-0.0690922961,-0.0120920315,-0.0008871747,0.0763311163,0.002070863,6.65041876,1.71322393,-19.671814,0.134803087,-0.01919505,-0.005175866,-0.00101060118,0.104847789,-0.006946981,11.3136864,4.49796057,-17.301239,-0.0182453468,-0.0114346873,0.007729709,-0.000142956036,0.106945261,-0.009957388,11.6039133,-0.0648193359,-20.0296326,0.004793059,0.04003369,0.009261096,0.0169020835,0.003938427,-0.0328249447,35.58882,-4.57601929,-25.8277588,-0.5378498,0.2205734,0.0295707583,0.0109197758,0.0055270493,-0.03545738,35.5168152,-10.4568481,-36.4688721,-0.5491383,0.2317022,0.122376084,-0.910083055,2.12994146,-0.493930817,2.36830521
589,11.779995826247164,2776,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.014385975,0.0487106442,9.17202851E-05,-0.03837512,-0.006755372,-0.05282247,-0.112164408,0.189987034,0.0216126554,-9.788757,-1.14001465,2.92502546,-3.211871,-0.2514131,0.0745101,0.00293138856,0.09558937,0.000926185632,6.3810215,5.984252,-17.0210876,0.100637525,-0.07537608,-0.00338613614,0.00435491651,0.09756902,0.00112976821,6.770331,1.70591581,-19.6667175,0.126924753,-0.0255313963,-0.00701279938,-0.004623891,0.09683471,-0.007661907,11.2270231,4.487626,-17.2710266,-0.0703773648,-0.0127487574,0.0316721573,-0.00606399262,0.102219164,-0.008858798,11.5540857,-0.0129089355,-19.9719238,-0.04246642,0.030920893,0.04728932,0.00309347827,0.0176447984,-0.0231901929,35.0183868,-4.300232,-25.6648254,-0.437000483,-0.0236987025,0.1195921,-0.00542591326,0.02212296,-0.0257999636,34.97681,-10.1278076,-36.1665344,-0.4824133,-0.0173441172,0.152929574,-0.9122069,2.13196015,-0.493368149,2.37082
590,11.799995819160998,2781,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.0164655466,0.0471274,-0.000368693349,-0.0220437646,-0.003414089,-0.0302227829,-0.125410289,0.371545881,0.03364649,-12.4189758,-1.33123779,3.02407575,-1.92938066,-0.187455416,-0.009967327,0.00227041775,0.06813091,-0.00589971058,6.37479639,5.856123,-16.95691,0.01084321,-0.123600855,0.0453591719,0.000876655336,0.069444716,-0.00648472831,6.80091429,1.658947,-19.5889587,0.0392295942,-0.0564889349,0.0557438657,-0.0122345779,0.0788762346,-0.0164240822,11.170577,4.37210131,-17.2389832,-0.0399634764,-0.111632317,0.0320192426,-0.0146833435,0.0817175955,-0.0172558744,11.52929,-0.0510864258,-19.9238281,-0.01527152,-0.0460927747,0.0412103459,0.00186326751,0.04664976,-0.03620599,34.4322929,-4.231537,-25.4223022,-0.535085559,-0.04699965,0.166576713,-0.00693019573,0.0489095822,-0.03821992,34.4225769,-9.978973,-35.7309875,-0.5455679,-0.0583281368,0.267978966,-0.914687634,2.13489318,-0.492637634,2.37426066
591,11.819995812074829,2787,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.01773684,0.0528678633,-9.03942E-05,-0.007660208,0.0007342588,-0.01000975,-0.11548534,0.3444551,0.0343751274,-14.105896,-1.43185425,3.03447533,-1.47684765,-0.09137207,-0.0223529339,-0.00267578685,0.0545734279,-0.013794695,6.30275,5.66650963,-16.8276062,-0.0502176136,-0.182073355,0.109236032,-0.005643618,0.0534631424,-0.01421513,6.76816559,1.59234107,-19.42929,-0.0238529313,-0.08014817,0.128757387,-0.0260489285,0.06566689,-0.0316707455,11.138979,4.175964,-17.1819763,-0.0254130438,-0.181063384,0.0548875779,-0.03025029,0.064934805,-0.0322434455,11.5384827,-0.128173828,-19.8494263,0.00607398525,-0.08045016,0.06822258,-0.007383828,0.0437990651,-0.0584059432,33.7271538,-4.136627,-25.0946045,-0.63677156,-0.08967359,0.216615438,-0.0194731932,0.043691352,-0.0616124,33.7722664,-9.733612,-35.13324,-0.6424318,-0.08856492,0.354828358,-0.921744347,2.14695883,-0.4903717,2.38736439
592,11.839995804988662,2792,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.0180919878,0.0603929125,0.0009991017,0.005993998,0.00535763,0.009351761,-0.08152126,0.274798959,0.0260034278,-15.3936768,-1.473999,3.0263865,-1.10503519,-0.0366300344,-0.03019011,-0.0107767247,0.0476348251,-0.0223733149,6.18168974,5.4181304,-16.6195068,-0.08638525,-0.244751945,0.1834404,-0.0155244982,0.0445847847,-0.02267962,6.694047,1.5130707,-19.17627,-0.05854975,-0.105279364,0.213083744,-0.0493986532,0.0478980951,-0.0510581,11.084878,3.91681933,-17.0683289,-0.0419964045,-0.243681759,0.105109751,-0.0560749471,0.04615999,-0.05077402,11.5460281,-0.208648682,-19.70871,0.009162759,-0.08853694,0.1252003,-0.02931963,0.0163582321,-0.0894819349,32.85099,-4.02880859,-24.6583862,-0.7963771,-0.10839504,0.300651,-0.049517937,0.0254497826,-0.0917684138,33.07816,-9.355103,-34.4408569,-0.694721341,-0.002398342,0.4375827,-0.9282646,2.15776086,-0.488332748,2.39918232
593,11.859995797902494,2796,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.0193196665,0.06640271,0.002611353,0.0167455971,0.00899274647,0.0245943721,-0.0524592772,0.21170941,0.016831452,-16.2761841,-1.45126343,2.99442172,-0.762348533,0.0123873353,-0.0448823571,-0.020411782,0.03766335,-0.0319140926,6.003755,5.12828,-16.3179321,-0.1308406,-0.2885291,0.2729676,-0.0271604583,0.035515666,-0.0321801752,6.585428,1.43574059,-18.8163147,-0.088515386,-0.118033439,0.311693728,-0.07902159,0.032487765,-0.0749046654,11.0325069,3.66018367,-16.8692017,-0.0269787982,-0.248315379,0.176894709,-0.08985133,0.0330537558,-0.0748581439,11.5784874,-0.260559082,-19.474762,0.033605244,-0.07950926,0.204391316,-0.06972429,0.0150822541,-0.125929609,32.05893,-3.67666626,-24.2546082,-0.7484839,0.103448406,0.317765921,-0.09653154,0.0245613735,-0.127778575,32.4910278,-8.848236,-33.7455444,-0.649279833,0.108198464,0.52529037,-0.9345248,2.16798639,-0.486454,2.410423
594,11.879995790816325,2801,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.0208169967,0.0713029951,0.004871525,0.0248002484,0.0109914877,0.0358260646,-0.0217338055,0.151123717,0.006354208,-16.7822571,-1.37728882,2.9278326,-0.435313344,0.048143,-0.0628579855,-0.03145188,0.0288776252,-0.04175611,5.77735567,4.80499125,-15.9194641,-0.16764456,-0.324121535,0.3684588,-0.0404125266,0.0278134551,-0.0424213819,6.448333,1.34930468,-18.34674,-0.115314655,-0.138580084,0.416971624,-0.115629271,0.0211987123,-0.103711784,10.9873447,3.378724,-16.5672,-0.0155968741,-0.284947753,0.2627142,-0.1311425,0.022253789,-0.104408793,11.6226168,-0.3222046,-19.128479,0.0477769,-0.09932262,0.2987653,-0.119128168,0.015050224,-0.166854262,31.3425884,-3.32577515,-23.8865356,-0.7481508,0.122922257,0.4063243,-0.153466478,0.023702018,-0.170338437,31.9998569,-8.337219,-33.0370178,-0.644205332,0.120972842,0.65361464,-0.94177866,2.18008327,-0.4842968,2.423686
595,11.899995783730159,2806,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.0224373713,0.07551308,0.007634124,0.030750718,0.0106684463,0.0436568931,0.009333152,0.09217642,-0.00466729561,-16.9187317,-1.2651062,2.82671285,-0.116090477,0.07232037,-0.0809268355,-0.0431517847,0.0197391417,-0.051681228,5.50177145,4.43966675,-15.4234009,-0.208797455,-0.360217035,0.464646667,-0.0540820323,0.0197070241,-0.0530325249,6.278164,1.24186254,-17.7668762,-0.1488271,-0.163314611,0.5227162,-0.1560245,0.009852261,-0.135233134,10.9392815,3.05252624,-16.1542053,-0.0105969831,-0.334165335,0.356159866,-0.1767003,0.0109225065,-0.1372995,11.6711082,-0.4029541,-18.6586914,0.054658886,-0.129811466,0.402964979,-0.174288511,0.0153787639,-0.210571557,30.7238159,-3.01678467,-23.5286255,-0.7443559,0.100090414,0.5133655,-0.218415529,0.022629004,-0.217220768,31.6449986,-7.846649,-32.2880859,-0.629829049,0.106384605,0.801279366,-0.950686,2.19538736,-0.4815998,2.44038272
596,11.91999577664399,2812,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.0239665,0.07926594,0.0107572246,0.035370566,0.00742736738,0.0489549078,0.0395727642,0.0344710834,-0.0154157886,-16.6938171,-1.12768555,2.69310474,0.195289209,0.086356774,-0.09841793,-0.0545869172,0.008985636,-0.06123352,5.17215,4.03197861,-14.8360291,-0.25830698,-0.387873828,0.5558661,-0.067529954,0.0106868232,-0.06400446,6.068566,1.10723364,-17.0827942,-0.189358592,-0.186040044,0.625191,-0.196155161,-0.00402631331,-0.167481512,10.8849449,2.6893692,-15.6306152,-0.0101344436,-0.3779533,0.4493686,-0.222372428,-0.00150436931,-0.173038915,11.7177086,-0.5042114,-18.0629578,0.056750264,-0.162583232,0.5080286,-0.231839567,0.0140151214,-0.2551016,30.2486134,-2.74383545,-23.17035,-0.720521331,0.0712499,0.6304786,-0.284350932,0.019725848,-0.265414923,31.35186,-7.35263062,-31.5593567,-0.5438767,0.06796947,0.9907079,-0.95781827,2.20746517,-0.479566574,2.45363045
597,11.939995769557823,2818,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.0252093337,0.0826579258,0.01402383,0.0394692868,0.00080513116,0.05266439,0.06784164,-0.0218154211,-0.0249554981,-16.1180725,-0.977661133,2.52980638,0.496737242,0.09144813,-0.115103483,-0.0648962855,-0.00353999482,-0.0700874552,4.78533363,3.58756161,-14.1681519,-0.314969629,-0.401868939,0.635900736,-0.07935785,0.000720536045,-0.07479334,5.815174,0.9433252,-16.3066711,-0.235482737,-0.202138245,0.7155329,-0.232685387,-0.020849891,-0.198421121,10.8231554,2.301569,-15.0054016,-0.0127341747,-0.40818575,0.534626,-0.2649123,-0.0156325735,-0.208497524,11.7611494,-0.6204529,-17.348938,0.05604353,-0.187152088,0.6071705,-0.289167255,0.0102095837,-0.293732584,29.9498329,-2.47946167,-22.8229675,-0.541144133,0.00378710032,0.8365247,-0.344521016,0.0144849773,-0.316057742,31.1429958,-6.82897949,-30.8793335,-0.536545336,0.09095204,1.11244106,-0.963705063,2.217479,-0.477970123,2.464629
598,11.959995762471655,2824,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.0260064714,0.08572504,0.01727648,0.0437870063,-0.009474093,0.05568124,0.0930829942,-0.07620352,-0.0327389948,-15.2067261,-0.8265991,2.3417,0.7847162,0.0889488757,-0.13068229,-0.073449485,-0.0176218525,-0.0779082254,4.34082556,3.116501,-13.4378967,-0.376310945,-0.39947474,0.6996117,-0.08901635,-0.009879351,-0.0852826759,5.518184,0.7522091,-15.4562378,-0.283652127,-0.2086398,0.789729953,-0.262970954,-0.0402514823,-0.226272568,10.7535238,1.90891266,-14.2960815,-0.0169236958,-0.4208911,0.60515666,-0.300744325,-0.031050995,-0.242217258,11.8001175,-0.7407532,-16.5333252,0.0532171279,-0.200854719,0.691323936,-0.3330555,0.004242735,-0.331048578,29.7937737,-2.21914673,-22.6188965,-0.495468676,0.0210520625,0.9245951,-0.39503172,0.007908274,-0.363623142,31.0256557,-6.271759,-30.3039246,-0.52969,0.135817945,1.20888865,-0.967482567,2.223765,-0.477014542,2.47157764
599,11.979995755385486,2829,0,0,0,0,0,-112.0648,0,90.62881,-27.2142925,0,22.0086861,1,0,0,1,0.026416786,0.088548854,0.02021268,0.0489987731,-0.0235193223,0.0588558353,0.115117818,-0.127549022,-0.0373735242,-13.9791565,-0.6766052,2.13799381,1.055773,0.08905369,-0.140654743,-0.07943144,-0.0318300426,-0.084356606,3.84631824,2.629664,-12.6671143,-0.435355425,-0.381841123,0.740550458,-0.0954645947,-0.0205744617,-0.0951103941,5.182257,0.5387644,-14.5544434,-0.330667078,-0.204280615,0.8414527,-0.2834478,-0.0598683059,-0.248773739,10.6768026,1.51730919,-13.5313721,-0.0203758553,-0.412439585,0.652335346,-0.3272266,-0.0469881147,-0.2720745,11.8324938,-0.863983154,-15.6428833,0.0496578179,-0.200798571,0.7547636,-0.368706524,-0.00463621924,-0.358086735,29.7479839,-1.88220215,-22.4942627,-0.30827415,0.171716481,0.6589335,-0.435467541,0.000412096269,-0.402754784,31.0381222,-5.697998,-29.9344788,-0.440516531,0.227977753,1.13267636,-0.9715164,2.2315836,-0.475976944,2.47999263
