step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
887,17.73999371456916,3516,-0.7071068,-0.7071068,3.03346252,0,2.607317,4.19613266,0,4.68547535,4.19613266,0,4.68547535,1,0,0,1,2.94954,1.49011612E-08,2.5136075,0,0,0,3.021052,0.000408813357,2.59570265,1.24081933,0.7017479,3.00715256,-0.372015059,-0.6417589,0.119603381,3.08012056,-0.00161629915,2.58936381,-6.610962,5.28741837,-3.570221,0.129447833,-1.67174959,-0.233998239,2.96287584,0.005865231,2.56293058,5.52592325,7.99798,-2.86248779,0.360736132,-1.72237122,-0.008591138,3.30540371,-0.0114566684,2.79588652,-0.896972656,5.01456451,-4.86984253,0.455939442,-1.93798065,-0.3194511,2.9835856,0.0160235465,2.67786264,4.33054,7.999674,-3.22772217,0.648460865,-1.64100933,-0.201561,3.52938032,-0.107119545,2.92756963,-0.441894531,4.93341827,-4.97525024,1.13368559,-1.96118784,-0.621223032,3.100655,0.01187484,2.65013361,0.9147979,7.97263336,-1.58905029,-0.007197205,-1.64602554,-0.121739686,-0.352234,2.54978037,2.64871979,3.693395
888,17.759993707482991,3521,-0.7071068,-0.7071068,3.02799582,0,2.61366582,4.425492,0,4.35645771,4.425492,0,4.35645771,1,0,0,1,2.939486,0,2.5265367,0,0,0,2.99412,-5.990267E-06,2.60614061,0.825514734,0.198732689,3.12945914,-0.364855051,-0.518822253,0.07104047,3.01462626,-0.00458171964,2.61679935,-6.159485,3.64877963,-3.83416748,0.201075524,-1.3112253,-0.026865229,2.93926358,0.00536160171,2.57310724,5.83598566,6.539316,-2.93685913,0.3327003,-1.47126555,0.0449439362,3.12101722,-0.008824006,2.75317383,-0.6614685,3.17043352,-4.914978,0.243171781,-1.64819026,-0.06450354,2.95423746,0.0196798742,2.74257064,4.57135534,6.53718567,-3.260254,0.8601842,-1.4067179,-0.166353732,3.26228547,-0.0295429528,2.78767037,-0.0468444824,2.80548549,-4.858032,0.316200465,-1.83740687,-0.07452304,3.05255651,0.0104569048,2.77099,1.03592658,6.50982141,-1.56698608,0.102852307,-1.3879236,0.008678677,-0.362596452,2.54978013,2.64383316,3.69089532
889,17.779993700396826,3527,-0.7071068,-0.7071068,3.02799582,0,2.61366582,4.68412828,0,4.03800154,4.68412828,0,4.03800154,1,0,0,1,2.9343133,-7.137656E-06,2.53290582,0,0,0,2.97142887,0.00118869543,2.609085,0.42397508,-0.2682495,3.187655,-0.350054681,-0.423289627,0.00615336746,2.95895362,-0.005948052,2.61569357,-5.719391,2.28917837,-3.89642334,0.1806324,-0.99060154,0.153787658,2.92203355,0.00376321375,2.56796479,6.049273,5.20982742,-2.9887085,0.259557426,-1.232707,0.0919210538,2.99117184,-0.0125157982,2.70607615,-0.54196167,1.77515292,-4.82348633,0.1382046,-1.21636891,0.07029079,2.92774415,0.0202616453,2.75935316,5.05761,5.192685,-3.26199341,0.9608652,-1.19522834,-0.122822627,3.07554817,-0.0160186738,2.70617056,-0.07525635,1.243205,-4.85452271,0.0523046032,-1.303901,0.0262710042,3.00677323,0.00714530051,2.8298254,1.23810363,5.19082451,-1.38876343,0.17647545,-1.16478372,0.1271237,-0.379977822,2.54978037,2.6288023,3.681897
890,17.799993693310658,3532,-1,0,3.98925686,0,-0.292975456,52.78351,0,-141.2696,8.75009,0,-23.4187088,1,0,0,1,2.933587,1.49011612E-08,2.53241563,0,0,0,2.95466161,0.00285370648,2.603917,0.04049323,-0.557220459,3.19824553,-0.332277864,-0.326539457,-0.0471026525,2.92380857,-0.00655835867,2.60417628,-5.29785156,1.2896843,-3.84262085,0.161099046,-0.693432331,0.25631243,2.91020274,0.00146625936,2.549855,6.1298995,4.11449242,-3.02349854,0.1509015,-0.9983266,0.132195786,2.90154457,-0.0144263953,2.6797893,-0.438110352,0.8064576,-4.62167358,0.128378823,-0.8308048,0.172868788,2.906989,0.01815191,2.73559,5.6765914,4.0674305,-3.24719238,0.959221661,-0.9980664,-0.07972482,2.91562724,-0.018472597,2.690721,-0.0397949219,0.334041357,-4.65152,0.04737771,-0.7871109,0.175157011,2.96597123,0.00187239051,2.83075571,1.50595522,4.09062433,-1.027832,0.212127626,-0.971951962,0.227195635,-0.362055421,2.54978037,2.64428043,3.69116282
891,17.819993686224489,3538,-1,0,3.98925686,0,-0.292975456,49.2472954,0,-114.400185,9.885047,0,-22.9627056,1,0,0,1,3.00431132,1.49011612E-08,1.99502718,0,0,0,3.01641417,0.00267697871,2.059343,-0.316619873,-0.693573,3.18088841,-0.306791484,-0.227546424,-0.06381595,2.975478,-0.00767946243,2.06670213,-4.87591553,0.615511239,-3.730774,0.20614861,-0.4456519,0.2944562,2.97623515,-0.00188308954,1.98345864,6.05055332,3.239365,-3.05297852,-0.0162331816,-0.782426953,0.1380921,2.90991139,-0.0183812529,2.150054,-0.261901855,0.201436132,-4.30245972,0.2297666,-0.527057052,0.265622973,2.9639957,0.0145212561,2.141914,6.363497,3.163745,-3.197998,0.882747352,-0.8040803,-0.0318239331,2.869296,-0.03079161,2.16998315,-0.029296875,-0.144683838,-4.24206543,0.03288673,-0.427005321,0.3370155,3.00007,-0.009900719,2.25128937,2.012366,3.25772333,-0.375396729,0.446194023,-0.7775613,0.5708826,-0.3607196,2.54978013,2.646183,3.69239521
892,17.83999367913832,3542,-1,0,3.98925686,0,-0.292975456,45.0324249,0,-88.72698,11.3145962,0,-22.293047,1,0,0,1,3.08860874,-2.965331E-06,1.48156345,0,0,0,3.09695148,0.00179809332,1.53686106,-0.6323242,-0.7258911,3.156756,-0.271573573,-0.142562285,-0.05722186,3.04384637,-0.009187058,1.56148362,-4.4151,0.190958619,-3.55038452,0.28443554,-0.268055618,0.335124969,3.05776882,-0.005688399,1.43542647,5.77815437,2.54922438,-3.08297729,-0.207420886,-0.6054555,0.135750622,2.95296645,-0.0207783878,1.66714859,0.009108516,-0.151977539,-3.9163208,0.428371131,-0.315374762,0.3239468,3.02780676,0.009792194,1.55873239,7.04902363,2.470686,-3.10357666,0.7755601,-0.619497657,0.03969995,2.88207245,-0.03924118,1.701098,-0.0137023926,-0.3598938,-3.71170044,0.0230206233,-0.199319392,0.443200916,3.021999,0.00186266,1.671736,2.09097981,2.65361857,-0.229766846,0.213808581,-0.528521836,0.284299433,-0.3741526,2.54978037,2.64043045,3.68961287
893,17.859993672052152,3547,-1,0,3.98925686,0,-0.292975456,39.77275,0,-64.54961,13.1143723,0,-21.2841072,1,0,0,1,3.193802,0,0.998016238,0,0,0,3.20123768,0.0011023432,1.04266763,-0.89453125,-0.6960144,3.13617015,-0.226800963,-0.08060426,-0.0443096,3.140519,-0.009373754,1.081127,-3.954834,-0.0677185059,-3.328003,0.324988842,-0.154089063,0.352622539,3.15760517,-0.008377865,0.926876962,5.369248,2.0068903,-3.078888,-0.344182879,-0.4672686,0.1550795,3.03594279,-0.0207353234,1.21942961,0.398093939,-0.352722168,-3.49319458,0.6186194,-0.189561635,0.359548539,3.10997939,0.00429229438,1.01064539,7.68955755,1.93706536,-2.95187378,0.6341747,-0.473571062,0.105530441,2.95122051,-0.0438777953,1.27539837,0.00803809147,-0.43927002,-3.12390137,0.012334615,-0.07908623,0.513603032,3.07598686,-0.0008222908,1.14335477,2.30728245,2.302347,0.014229307,0.283557862,-0.3394469,0.289076328,-0.360826582,2.54978037,2.64747238,3.69332981
894,17.879993664965987,3553,-1,0,3.98925686,0,-0.292975456,32.9828758,0,-42.2246552,15.3896122,0,-19.70177,1,0,0,1,3.32959962,0,0.5515173,0,0,0,3.33692551,0.000717893243,0.5844067,-1.09512329,-0.631866455,3.12442875,-0.17456682,-0.03966576,-0.0304918438,3.27391148,-0.00873991847,0.6344529,-3.51150513,-0.222015381,-3.08987427,0.340171248,-0.0854293853,0.34887284,3.28692913,-0.009345025,0.4694302,4.892407,1.577616,-3.0234375,-0.405935824,-0.365001738,0.186805412,3.1668272,-0.018617183,0.800055742,0.8855716,-0.4573059,-3.06655884,0.7328008,-0.111548826,0.3660597,3.22174788,0.00232809782,0.5293684,8.315828,1.50522256,-2.74459839,0.5396949,-0.390055865,0.16354619,3.07943249,-0.0444981456,0.875746667,0.03303467,-0.435180664,-2.54904175,-0.003611628,-0.009107262,0.5299362,3.173381,0.0019467622,0.6710698,2.5831008,1.9986639,0.245391145,0.269928753,-0.256459266,0.175909668,-0.361414015,2.54978013,2.64794254,3.69372416
895,17.899993657879818,3558,-1,0,3.98925686,0,-0.292975456,24.0725021,0,-22.24829,18.359623,0,-16.96833,1,0,0,1,3.507807,-8.329749E-06,0.151990145,0,0,0,3.51466346,0.0006625205,0.1729561,-1.23120117,-0.5509033,3.1200726,-0.119212851,-0.0143135879,-0.020333793,3.45528841,-0.007687539,0.233004019,-3.08688354,-0.3104248,-2.86251831,0.342420638,-0.0445421338,0.322755,3.45802879,-0.008993521,0.07188195,4.41733932,1.23335528,-2.90475464,-0.4008969,-0.288462132,0.226136148,3.35516763,-0.0151648074,0.412004083,1.39329922,-0.497253418,-2.66775513,0.751970649,-0.059070725,0.344270051,3.38286543,0.0028771162,0.120808005,8.945981,1.15374529,-2.5012207,0.4730947,-0.3247189,0.19821921,3.27301669,-0.0409067571,0.496131361,0.058797624,-0.3751831,-2.05792236,-0.0125816558,0.03521046,0.486185,3.336231,0.00605241954,0.2555753,2.846831,1.76216507,0.372264355,0.208099216,-0.202281132,0.08824651,-0.365565181,2.54978037,2.64830685,3.694394
896,17.91999365079365,3564,-1,0,3.98925686,0,-0.292975456,12.2732687,0,-5.60294628,12.2732687,0,-5.60294628,1,0,0,1,3.74379158,0,-0.180916578,0,0,0,3.74935579,0.000833719969,-0.17094107,-1.30633545,-0.4630432,3.11756754,-0.06635536,0.001931835,-0.0162215549,3.70013261,-0.00626063347,-0.10397625,-2.684143,-0.351806641,-2.67684937,0.334029824,-0.01710508,0.269570917,3.6900723,-0.00733763,-0.244973749,4.021963,0.956400037,-2.735199,-0.324411482,-0.228324562,0.2528276,3.61467338,-0.010332793,0.07348087,1.92731571,-0.513427734,-2.32214355,0.7111614,-0.0259524416,0.298841834,3.61246347,0.00130306184,-0.212762073,9.404662,0.876659334,-2.24935913,0.260113835,-0.281641245,0.210315123,3.537209,-0.028144151,0.149646789,0.0007846676,-0.277008057,-1.47457886,0.115518376,0.0576687977,0.581596553,3.57542682,0.004484117,-0.124499179,2.88403726,1.45466089,0.376773834,0.117994018,-0.265840828,0.08237087,-0.389186919,2.54978037,2.65023518,3.69818783
897,17.939993643707481,3569,-1,0,3.98925686,0,-0.292975456,6.58886671,0,-0.4898252,6.58886671,0,-0.4898252,1,0,0,1,3.85747957,1.49011612E-08,-0.283178955,0,0,0,3.8619225,0.00101612508,-0.2815869,-1.33312988,-0.3772583,3.11443877,-0.02416828,0.0100702215,-0.01495507,3.82098675,-0.00489392877,-0.213551775,-2.30657959,-0.364471436,-2.51672363,0.3056822,-0.00215188414,0.22652474,3.797745,-0.005353272,-0.3203016,3.78921914,0.73256,-2.501587,-0.193289638,-0.182357177,0.2934226,3.76169944,-0.00440865755,-0.05315028,2.44318724,-0.493164063,-2.067047,0.6068125,-0.008428812,0.221769065,3.72703362,-0.006896436,-0.327458769,9.33690548,0.6432996,-2.02038574,-0.0697745159,-0.2275482,0.196714908,3.70337057,-0.0316687822,0.0367700048,0.5692779,-0.18057251,-0.39666748,0.431454241,0.0341877975,0.7439671,3.70383143,-0.00848873,-0.321630359,2.81040144,1.172098,0.3208772,-0.00269437628,-0.258090347,0.0287305042,-0.3624241,2.54978013,2.64908218,3.69464016
898,17.959993636621313,3575,-1,0,3.98925686,0,-0.292975456,6.56433344,0,-0.4879104,6.56433344,0,-0.4879104,1,0,0,1,3.85797024,-8.34465E-06,-0.283217251,0,0,0,3.86151767,0.001100719,-0.28775087,-1.3248291,-0.298187256,3.1114583,0.007385676,0.0128316823,-0.0142049044,3.824682,-0.00403900445,-0.2174047,-1.95062256,-0.3644104,-2.36917114,0.2908969,0.00381721882,0.20629175,3.78740382,-0.00502133369,-0.31314528,3.61879659,0.5626337,-2.19552612,-0.161154091,-0.1406267,0.351147383,3.787439,-0.0003938377,-0.06427805,2.92239738,-0.4684143,-1.89825439,0.5240091,0.002323838,0.16059944,3.72266579,-0.009728059,-0.353075176,9.158586,0.4773551,-1.81164551,-0.1543469,-0.172056347,0.185685217,3.74703383,-0.0145697594,0.0140334722,0.6578572,-0.164154053,-0.07400513,0.227007315,0.01125039,0.260828465,3.70427656,-0.0121670663,-0.379625738,2.69337964,0.9346096,0.287200779,-0.0457445532,-0.215845451,0.0309644155,-0.359892637,2.54978037,2.64889717,3.69426036
899,17.979993629535148,3581,-1,0,3.98925686,0,-0.292975456,6.54924154,0,-0.486301064,6.54924154,0,-0.486301064,1,0,0,1,3.858272,0,-0.283249438,0,0,0,3.86144447,0.00112101436,-0.292236149,-1.29089355,-0.2303772,3.10810924,0.030884929,0.0103142746,-0.0140963476,3.829362,-0.00330729783,-0.219854,-1.60482788,-0.361694336,-2.24469,0.280591816,0.00319346413,0.183203638,3.77996826,-0.00501188636,-0.3155458,3.44076538,0.435612053,-1.84765625,-0.173700675,-0.111860789,0.39100644,3.80997252,0.00109113753,-0.07907855,3.346155,-0.46081543,-1.78121948,0.43373,-0.00163871481,0.109827206,3.70899534,-0.0116171241,-0.374316931,8.923118,0.364645779,-1.578125,-0.202083915,-0.1313799,0.207861558,3.79077077,-0.00915207,-0.006175989,0.7858588,-0.164642334,0.03569135,0.205395117,-0.004903158,0.0561369881,3.68590331,-0.0138876885,-0.412441969,2.560712,0.749649942,0.266426235,-0.0654084161,-0.172971129,0.0362156369,-0.360852957,2.54978037,2.64896774,3.6944046
900,17.999993622448979,3584,-1,0,3.98925686,0,-0.292975456,6.53176546,0,-0.4845174,6.53176546,0,-0.4845174,1,0,0,1,3.8586216,1.49011612E-08,-0.2832851,0,0,0,3.86175632,0.00112426281,-0.295296431,-1.23855591,-0.17678833,3.10461688,0.04776823,0.00349186873,-0.0144869238,3.83563018,-0.00256195664,-0.22312887,-1.27575684,-0.3631897,-2.15362549,0.264332026,-0.00200121943,0.153957874,3.773378,-0.00484269857,-0.3188855,3.24196458,0.33742708,-1.46652222,-0.189176425,-0.0950988159,0.427345,3.83015537,0.0027654618,-0.0919928551,3.74307871,-0.462921143,-1.70785522,0.3716699,-0.006873399,0.07088635,3.68830061,-0.01242277,-0.387603432,8.658345,0.2888011,-1.29406738,-0.227735952,-0.105130725,0.25044623,3.81917143,-0.00472086668,-0.0233550183,0.89387697,-0.1828003,0.08609103,0.167901784,-0.0152685279,-0.003451869,3.65401864,-0.0146884322,-0.430267632,2.42262268,0.605435,0.254731745,-0.07278953,-0.137164861,0.043039985,-0.363398373,2.54978037,2.64915371,3.69478726
901,18.019993615362811,3590,-1,0,3.98925686,0,-0.292975456,6.51682854,0,-0.4829811,6.51682854,0,-0.4829811,1,0,0,1,3.85892034,0,-0.283315837,0,0,0,3.862189,0.0011022687,-0.297237873,-1.17407227,-0.137542725,3.10134339,0.0590057336,-0.004858371,-0.015021963,3.84113765,-0.00193163753,-0.226722464,-0.9642029,-0.370361328,-2.09429932,0.245406523,-0.00741022825,0.128796279,3.766764,-0.0044272244,-0.320922941,3.027122,0.2573016,-1.05239868,-0.197801784,-0.08576167,0.4641154,3.84549522,0.00414605439,-0.103985295,4.116132,-0.473754883,-1.66567993,0.326513618,-0.0120828552,0.0432744958,3.663444,-0.0122651458,-0.393578321,8.381261,0.239856288,-0.9471741,-0.238708675,-0.0884757638,0.30288592,3.83861828,-0.00137242675,-0.0385688953,1.00284183,-0.212677,0.116236322,0.144635409,-0.0224951245,-0.0269743167,3.61592054,-0.0146713257,-0.4369603,2.28813386,0.495788217,0.249946132,-0.07066003,-0.107578754,0.05031735,-0.3811438,2.54978013,2.65045547,3.69750786
902,18.039993608276642,3595,-1,0,3.98863316,0,-0.3013303,6.47745371,0,-0.8997876,6.47745371,0,-0.8997876,1,0,0,1,3.85908413,-1.77323818E-06,-0.283334553,0,0,0,3.8625865,0.00108115375,-0.298266,-1.10205078,-0.230896,3.0986557,0.06592035,-0.0128764585,-0.0153657794,3.84519029,-0.00144936144,-0.230360612,-0.6705322,-0.502532959,-2.05993652,0.22570695,-0.0117583647,0.110301748,3.76055,-0.00375445187,-0.3213086,2.80515647,0.06768892,-0.6065979,-0.1982384,-0.08040575,0.4985848,3.85613179,0.005430877,-0.115036219,4.46657467,-0.611969,-1.64480591,0.306669325,-0.0172443744,0.024509348,3.63811135,-0.0110700876,-0.3937886,8.102524,0.0838770643,-0.535827637,-0.239401981,-0.0769206,0.35645774,3.85140276,0.00140251219,-0.0522126779,1.11588347,-0.371307373,0.139071047,0.126415715,-0.0287882555,-0.0377678,3.57766581,-0.0137611926,-0.435020477,2.18897843,0.308834285,0.246069819,-0.0593684,-0.08032438,0.05819589,-0.355225682,2.54978061,2.649703,3.69438672
903,18.059993601190474,3600,-1,0,3.98597,0,-0.3347334,6.357112,0,-2.16425,6.357112,0,-2.16425,1,0,0,1,3.85882783,-6.556511E-06,-0.2914484,0,0,0,3.86123753,0.00131337345,-0.306647837,-1.02716064,-0.678375244,3.10794878,0.0696707,-0.0215621237,-0.01948031,3.84338856,-0.00117130578,-0.246713325,-0.3826294,-0.9961548,-2.05093384,0.178075656,-0.00499669649,0.120321855,3.751898,-0.00260853767,-0.3231433,2.57277656,-0.472839355,-0.141937256,-0.164506271,-0.06835206,0.5476453,3.86151,0.00677005947,-0.13520731,4.812051,-1.11001587,-1.6522522,0.302131146,-0.0176158343,0.00123891607,3.614833,-0.009528562,-0.396141052,7.815801,-0.412994385,-0.08123779,-0.247475713,-0.06515795,0.392039031,3.85951328,0.00387063622,-0.07287406,1.23494947,-0.8919983,0.1587358,0.114723437,-0.03189872,-0.0350974351,3.54430223,-0.0121535659,-0.437123,2.10405421,-0.208618164,0.244271681,-0.0524679758,-0.0540982559,0.07446999,-0.336593837,2.54978,2.652832,3.69488716
904,18.079993594104309,3605,-1,0,3.98063421,0,-0.393132031,6.17465,0,-3.46435881,6.17465,0,-3.46435881,1,0,0,1,3.85714126,-1.25020742E-05,-0.32384488,0,0,0,3.85313988,0.0022393316,-0.338372648,-0.954742432,-1.407074,3.15001345,0.07176469,-0.0345228761,-0.03434901,3.82985616,-0.00131909549,-0.2975689,-0.08276367,-1.83740234,-2.07324219,0.0690634251,0.03693565,0.184516728,3.73654318,-0.000760182738,-0.336553216,2.31669021,-1.3536377,0.320388347,-0.0669489652,-0.0246424489,0.633613169,3.85835576,0.008774668,-0.184913576,5.184885,-1.95065308,-1.70794678,0.323710382,-0.000339513645,-0.0363746136,3.59364724,-0.008673787,-0.415590435,7.491651,-1.23855591,0.3766112,-0.282681078,-0.04021325,0.392502248,3.86217928,0.00639763474,-0.120064914,1.35003555,-1.73086548,0.172591969,0.11431618,-0.00229396857,-0.01351133,3.52011943,-0.0115944892,-0.4627729,2.02186918,-1.03735352,0.237076133,-0.0486021563,-0.0141477734,0.0710319653,-0.301023543,2.54978037,2.65771484,3.69532728
905,18.09999358701814,3610,-1,0,3.97348881,0,-0.459769666,6.00118876,0,-3.962967,6.00118876,0,-3.962967,1,0,0,1,3.853465,1.49011612E-08,-0.38051036,0,0,0,3.83203626,0.00401380658,-0.3931625,-0.8926697,-2.04830933,3.14108825,0.07180382,-0.0172906,-0.110201992,3.81247377,-0.00176472962,-0.373790741,0.219767869,-2.76846313,-2.119751,-0.0547428429,0.111487143,0.262778431,3.72223616,0.00137154758,-0.3724557,2.045007,-2.32193,0.76821506,0.04240779,0.05107023,0.7131799,3.84526563,0.0104819238,-0.265224159,5.568102,-2.87896729,-1.79229736,0.333126843,0.0316201076,-0.0578852072,3.574626,-0.00731894374,-0.452959031,7.14251137,-2.15856934,0.8326705,-0.3101437,-0.02223834,0.386227638,3.85274768,0.008344382,-0.196557045,1.469636,-2.6229248,0.181319281,0.127948627,0.04812723,0.001437733,3.50101566,-0.0107816458,-0.50806,1.91549325,-2.01596069,0.230348259,-0.04737421,-0.0153893791,0.066214256,-0.274768829,2.54978061,2.66416359,3.69792461
906,18.119993579931972,3614,-1,0,3.94674063,0,-0.6505694,5.02163363,0,-10.2786264,5.02163363,0,-10.2786264,1,0,0,1,3.846308,0,-0.444996923,0,0,0,3.80775976,0.005202621,-0.4556567,-0.8413391,-4.266815,3.04265428,0.070439674,0.0472381338,-0.191459075,3.7969358,-0.002266556,-0.4509583,0.5042294,-5.418335,-2.17410278,-0.133793384,0.214975476,0.309138954,3.71354032,0.00301979482,-0.4240046,1.77681434,-5.01211548,1.19661176,0.104841091,0.156792313,0.7398622,3.8263123,0.0110845417,-0.35545063,5.921519,-5.5295105,-1.87146,0.309393,0.102869205,-0.0518079177,3.562276,-0.004854679,-0.498965263,6.80136251,-4.82580566,1.29643083,-0.311742634,0.025213277,0.386590034,3.82940245,0.00904671848,-0.288531452,1.60079014,-5.223114,0.186309755,0.13636297,0.132688344,0.0137758059,3.48547173,-0.008907631,-0.5598206,1.80930972,-4.82025146,0.226037532,-0.07004086,-0.007847828,0.06842965,-0.123520494,2.54978037,2.67076874,3.69454241
907,18.139993572845803,3618,-1,0,3.92597151,0,-0.7659973,4.946377,0,-6.758788,4.946377,0,-6.758788,1,0,0,1,3.827044,-8.925796E-06,-0.6308216,0,0,0,3.718667,0.009787366,-0.6319361,-0.8331299,-4.34909058,2.92385435,0.06343497,0.361752152,-0.3522041,3.71597219,-0.00622458756,-0.6990025,0.898432553,-7.018799,-2.33334351,-0.604566932,0.3548837,0.6633882,3.65860248,0.007917643,-0.533797741,1.3555572,-6.656891,1.5028336,0.5259813,0.3030697,1.05976272,3.77424455,0.018286854,-0.579731464,6.446312,-7.12207031,-2.12255859,0.465385,0.08139936,-0.171624392,3.53820419,-0.0111950934,-0.654709756,6.227793,-6.419525,1.58301592,-0.5149819,0.0378694274,0.207905471,3.80355978,0.0161016136,-0.4953566,1.73569489,-6.80374146,0.182673052,0.15227434,0.07171218,0.0301150121,3.485472,-0.0141300261,-0.7475131,1.65302682,-6.397766,0.18795605,-0.0905134156,0.07624337,0.0332227536,-0.07230353,2.54978037,2.677804,3.69827557
908,18.159993565759635,3623,-1,0,3.8571167,0,-1.05955184,2.88806081,0,-15.9140978,2.88806081,0,-15.9140978,1,0,0,1,3.79935551,0,-0.74127,0,0,0,3.68622971,0.009541258,-0.7408144,-0.816803,-6.99111938,2.59825468,0.07137303,0.494823515,-0.4484681,3.69480658,-0.00633026659,-0.8038329,1.17700362,-10.8320923,-2.42297363,-0.504544437,0.69756943,0.5767141,3.65588427,0.00676883757,-0.6537555,1.02019668,-10.5205078,1.81235743,0.3979524,0.6539886,0.893826663,3.72365,0.01455313,-0.7333596,6.792411,-11.00058,-2.23809814,0.310361117,0.4151438,-0.0653426349,3.52488232,-0.00427898765,-0.736996055,5.793935,-10.3600159,1.95032024,-0.35368225,0.2992277,0.2807433,3.728578,0.0130657405,-0.658201933,1.92379177,-10.6912537,0.1671009,0.181179389,0.398797452,0.0219375882,3.45304275,-0.009655252,-0.8365761,1.435466,-10.7008057,0.209352374,-0.161164433,0.0264159255,0.059564963,0.155590534,2.54978037,2.66901684,3.69448757
909,18.17999355867347,3628,-1,0,3.7883873,0,-1.28379226,2.4151454,0,-12.8168755,2.4151454,0,-12.8168755,1,0,0,1,3.74008441,0,-1.02745485,0,0,0,3.55660248,0.0142046213,-1.0094372,-0.8301697,-7.12445068,2.38864279,0.06697132,1.05932021,-0.533295155,3.54775023,-0.0138524026,-1.16001928,1.59079862,-13.68277,-2.66052246,-1.1306076,0.904119134,1.03571463,3.5662334,0.0110464841,-0.8399991,0.449756652,-13.4389954,1.94777834,0.931033969,0.8841085,1.29387879,3.62058759,0.0243394375,-1.068906,7.33191347,-13.850708,-2.60623169,0.502602041,0.4521883,-0.228962719,3.48216176,-0.0136785656,-0.9949797,5.00517559,-13.2867737,2.0737257,-0.58523494,0.36015892,0.0135411918,3.6490345,0.02145888,-0.992320538,2.0551393,-13.6021729,0.15733394,0.156192213,0.373887658,0.048682116,3.43496013,-0.0178147256,-1.12570286,1.22281671,-13.7454529,0.184741348,-0.0993976,0.368752,-0.0297646839,0.315704346,2.555256,2.652173,3.69635272
910,18.1999935515873,3632,-1,0,3.74028683,0,-1.41783464,3.65774775,0,-8.753262,3.65774775,0,-8.753262,1,0,0,1,3.667132,1.49011612E-08,-1.24276948,0,0,0,3.47384,0.0154788792,-1.21601844,-0.81552124,-5.730896,2.04747629,0.08927907,1.26670575,-0.590045452,3.45933485,-0.0159986168,-1.37966645,1.888847,-14.5910339,-2.83102417,-1.1235708,1.42620182,1.01378822,3.52122355,0.008144781,-1.04705942,-0.09289551,-14.4194031,2.04900169,0.854695737,1.42732954,1.147413,3.50400615,0.019570455,-1.34954309,7.677318,-14.8881226,-2.84399414,0.332366556,0.9189658,-0.1375522,3.44978762,-0.00640280545,-1.16033268,4.32258463,-14.3388062,2.21248913,-0.3799395,0.906880438,0.03678137,3.513191,0.0174729526,-1.28959143,2.219816,-14.8187256,0.132772028,0.170709118,0.740312457,0.0208030343,3.37957525,-0.0111227781,-1.2605381,1.22682083,-14.70105,0.114474669,-0.07630187,0.893566,0.00241589919,0.3808303,2.55525613,2.64912415,3.70030046
